wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real,t_rel,twin_x,twin_y,twin_z,real_x,real_y,real_z,cart_err_m,twin_velocity_mps,real_velocity_mps,aoi_abs_s,k_aoi_eef_twin_m,k_aoi_eef_real_m,k_aoi_eef_max_m
1777126916.339002,1777126916.3390155,lan,1777126916.322,1777126916.2621024,0.076020002,0.008198738,0.076020002,-0.059897661,0.261716574,0.161360085,0.450384855,2.799095392,-0.352560073,-2.752537012,0.263721973,-0.068810545,0.451080471,2.790502787,-0.351697057,-2.751194477,-0.002005398,0.23017063,-0.000695616,0.008592606,-0.000863016,-0.001342535,0.230346271,0.23017063,2251,500,76.0492148399353,0.17348720966057907,0.03896696105673872,0.18570997601481576,0.18190104902708928,0.041445206338230865,0.22794435738555277,0.043135569572332444,0.0,0.03629127063423372,0.076020002,0.0,0.002758862466196989,0.002758862466196989
1777126916.3891084,1777126916.3891249,lan,1777126916.355,1777126916.2621024,0.126126528,0.03241086,0.126126528,-0.092897654,0.261716574,0.161360085,0.450384855,2.799095392,-0.352560073,-2.752537012,0.263721973,-0.068810545,0.451080471,2.790502787,-0.351697057,-2.751194477,-0.002005398,0.23017063,-0.000695616,0.008592606,-0.000863016,-0.001342535,0.230346271,0.23017063,2252,500,76.09932136535645,0.17348720966057907,0.03896696105673872,0.18570997601481576,0.18190104902708928,0.041445206338230865,0.22794435738555277,0.043135569572332444,0.0,0.07040328016861955,0.126126528,0.0,0.008879721287479237,0.008879721287479237
1777126916.43901,1777126916.4390192,lan,1777126916.422,1777126916.2621024,0.176028252,0.01535058,0.176028252,-0.159897566,0.261716574,0.161360085,0.450384855,2.799095392,-0.352560073,-2.752537012,0.263721973,-0.068810545,0.451080471,2.790502787,-0.351697057,-2.751194477,-0.002005398,0.23017063,-0.000695616,0.008592606,-0.000863016,-0.001342535,0.230346271,0.23017063,2254,500,76.14922285079956,0.17348720966057907,0.03896696105673872,0.18570997601481576,0.18190104902708928,0.041445206338230865,0.22794435738555277,0.043135569572332444,0.0,0.03411200953438583,0.176028252,0.0,0.006004677410545272,0.006004677410545272
1777126916.4893603,1777126916.4893775,lan,1777126916.456,1777126916.464663,0.023677111,0.031813622,0.023677111,0.008662939,0.261716574,0.161360085,0.450384855,2.799095392,-0.352560073,-2.752537012,0.260531306,-0.024894591,0.449462116,2.790502787,-0.351617157,-2.751194477,0.001185268,0.186254676,0.00092274,0.008592606,-0.000942916,-0.001342535,0.186466043,0.186254676,2255,501,76.19957327842712,0.17348720966057907,0.03896696105673872,0.18570997601481576,0.18085264203072038,0.04055177751721559,0.21946777527723488,0.034588296405783106,0.0,0.03411200953438583,0.023677111,0.0,0.0008076738361787117,0.0008076738361787117
1777126916.5391428,1777126916.539154,lan,1777126916.523,1777126916.464663,0.073459387,0.006799698,0.073459387,-0.058336973,0.261716574,0.161360085,0.450384855,2.799095392,-0.352560073,-2.752537012,0.260531306,-0.024894591,0.449462116,2.790502787,-0.351617157,-2.751194477,0.001185268,0.186254676,0.00092274,0.008592606,-0.000942916,-0.001342535,0.186466043,0.186254676,2257,501,76.24935579299927,0.17348720966057907,0.03896696105673872,0.18570997601481576,0.18085264203072038,0.04055177751721559,0.21946777527723488,0.034588296405783106,0.0,0.03411200953438583,0.073459387,0.0,0.002505847309734139,0.002505847309734139
1777126916.5892391,1777126916.5892515,lan,1777126916.556,1777126916.464663,0.12355566,0.031814575,0.12355566,-0.091336966,0.261716574,0.161360085,0.450384855,2.799095392,-0.352560073,-2.752537012,0.260531306,-0.024894591,0.449462116,2.790502787,-0.351617157,-2.751194477,0.001185268,0.186254676,0.00092274,0.008592606,-0.000942916,-0.001342535,0.186466043,0.186254676,2258,501,76.29945206642151,0.17348720966057907,0.03896696105673872,0.18570997601481576,0.18085264203072038,0.04055177751721559,0.21946777527723488,0.034588296405783106,0.0,0.1095012740307196,0.12355566,0.0,0.01352950218370642,0.01352950218370642
1777126916.6392643,1777126916.6392798,lan,1777126916.622,1777126916.464663,0.173581123,0.015519619,0.173581123,-0.15733695,0.261716574,0.161360085,0.450384855,2.799095392,-0.352560073,-2.752537012,0.260531306,-0.024894591,0.449462116,2.790502787,-0.351617157,-2.751194477,0.001185268,0.186254676,0.00092274,0.008592606,-0.000942916,-0.001342535,0.186466043,0.186254676,2260,501,76.34947729110718,0.17348720966057907,0.03896696105673872,0.18570997601481576,0.18085264203072038,0.04055177751721559,0.21946777527723488,0.034588296405783106,0.0,0.07538926449633378,0.173581123,0.0,0.013086153193417646,0.013086153193417646
1777126916.6892042,1777126916.6892183,lan,1777126916.655,1777126916.667231,0.020528793,0.031995535,0.020528793,0.012231112,0.261716574,0.161360085,0.450384855,2.799095392,-0.352560073,-2.752537012,0.256182462,0.073101856,0.447026938,2.789352417,-0.351617157,-2.751194477,0.005534112,0.088258229,0.003357917,0.009742975,-0.000942916,-0.001342535,0.089045124,0.088258229,2261,502,76.39941716194153,0.17348720966057907,0.03896696105673872,0.18570997601481576,0.17733689648991147,0.03877421209740399,0.20105997076938492,0.015826546679884427,0.0,0.07538926449633378,0.020528793,0.0,0.0015476506052674855,0.0015476506052674855
1777126916.7391376,1777126916.7391508,lan,1777126916.722,1777126916.667231,0.070462227,0.005663872,0.070462227,-0.054768801,0.261716574,0.161360085,0.450384855,2.799095392,-0.352560073,-2.752537012,0.256182462,0.073101856,0.447026938,2.789352417,-0.351617157,-2.751194477,0.005534112,0.088258229,0.003357917,0.009742975,-0.000942916,-0.001342535,0.089045124,0.088258229,2263,502,76.44935059547424,0.17348720966057907,0.03896696105673872,0.18570997601481576,0.17733689648991147,0.03877421209740399,0.20105997076938492,0.015826546679884427,0.0,0.07538926449633378,0.070462227,0.0,0.005312095468303711,0.005312095468303711
1777126916.790016,1777126916.7900264,lan,1777126916.787,1777126916.667231,0.121340513,0.000692129,0.121340513,-0.119768858,0.261716574,0.161360085,0.450384855,2.799095392,-0.352560073,-2.752537012,0.256182462,0.073101856,0.447026938,2.789352417,-0.351617157,-2.751194477,0.005534112,0.088258229,0.003357917,0.009742975,-0.000942916,-0.001342535,0.089045124,0.088258229,2265,502,76.50022888183594,0.17348720966057907,0.03896696105673872,0.18570997601481576,0.17733689648991147,0.03877421209740399,0.20105997076938492,0.015826546679884427,0.0,0.13201235195376537,0.121340513,0.0,0.01601844650840644,0.01601844650840644
1777126916.8392825,1777126916.839298,lan,1777126916.808,1777126916.667231,0.17060709,0.02938962,0.17060709,-0.140769005,0.261716574,0.161360085,0.450384855,2.799095392,-0.352560073,-2.752537012,0.256182462,0.073101856,0.447026938,2.789352417,-0.351617157,-2.751194477,0.005534112,0.088258229,0.003357917,0.009742975,-0.000942916,-0.001342535,0.089045124,0.088258229,2266,502,76.5494954586029,0.17348720966057907,0.03896696105673872,0.18570997601481576,0.17733689648991147,0.03877421209740399,0.20105997076938492,0.015826546679884427,0.0,0.05662308745743159,0.17060709,0.0,0.009660300177927902,0.009660300177927902
1777126916.8891168,1777126916.8891268,lan,1777126916.839,1777126916.8698688,0.017351627,0.048834801,0.017351627,0.030868769,0.261716574,0.161360085,0.450384855,2.799095392,-0.352560073,-2.752537012,0.253258318,0.146650478,0.445299298,2.788968801,-0.353774309,-2.751194477,0.008458257,0.014709607,0.005085558,0.010126591,0.001214236,-0.001342535,0.020484193,0.014709607,2267,503,76.59932971000671,0.17348720966057907,0.03896696105673872,0.18570997601481576,0.1734235637261014,0.03716036685715851,0.18760111263686535,0.002616148147599737,0.0,0.05662308745743159,0.017351627,0.0,0.0009825026931497313,0.0009825026931497313
1777126916.9393044,1777126916.9393203,lan,1777126916.905,1777126916.8698688,0.067539454,0.023535252,0.067539454,-0.035131216,0.261716574,0.161360085,0.450384855,2.799095392,-0.352560073,-2.752537012,0.253258318,0.146650478,0.445299298,2.788968801,-0.353774309,-2.751194477,0.008458257,0.014709607,0.005085558,0.010126591,0.001214236,-0.001342535,0.020484193,0.014709607,2269,503,76.64951729774475,0.17348720966057907,0.03896696105673872,0.18570997601481576,0.1734235637261014,0.03716036685715851,0.18760111263686535,0.002616148147599737,0.0,0.05662308745743159,0.067539454,0.0,0.0038242924106691775,0.0038242924106691775
1777126916.9892778,1777126916.9892917,lan,1777126916.972,1777126916.8698688,0.117512703,0.015381336,0.117512703,-0.102131128,0.261716574,0.161360085,0.450384855,2.799095392,-0.352560073,-2.752537012,0.253258318,0.146650478,0.445299298,2.788968801,-0.353774309,-2.751194477,0.008458257,0.014709607,0.005085558,0.010126591,0.001214236,-0.001342535,0.020484193,0.014709607,2271,503,76.69949078559875,0.17348720966057907,0.03896696105673872,0.18570997601481576,0.1734235637261014,0.03716036685715851,0.18760111263686535,0.002616148147599737,0.0,0.06708198098762072,0.117512703,0.0,0.00788298490844992,0.00788298490844992
1777126917.039296,1777126917.0393102,lan,1777126917.007,1777126916.8698688,0.167531013,0.030533314,0.167531013,-0.137131214,0.261716574,0.161360085,0.450384855,2.799095392,-0.352560073,-2.752537012,0.253258318,0.146650478,0.445299298,2.788968801,-0.353774309,-2.751194477,0.008458257,0.014709607,0.005085558,0.010126591,0.001214236,-0.001342535,0.020484193,0.014709607,2272,503,76.74950885772705,0.17348720966057907,0.03896696105673872,0.18570997601481576,0.1734235637261014,0.03716036685715851,0.18760111263686535,0.002616148147599737,0.0,0.010458893530189138,0.167531013,0.0,0.0017521890279717325,0.0017521890279717325
1777126917.0891182,1777126917.089131,lan,1777126917.071,1777126917.0719612,0.015216112,0.016187191,0.015216112,0.000961065,0.261716574,0.161360085,0.450384855,2.799095392,-0.352560073,-2.752537012,0.263743073,0.160519585,0.450999945,2.788968801,-0.353055269,-2.751194477,-0.002026498,0.0008405,-0.00061509,0.010126591,0.000495195,-0.001342535,0.010477926,0.010126591,2274,504,76.7993311882019,0.17348720966057907,0.03896696105673872,0.18570997601481576,0.17370314173879708,0.03917495472910766,0.1859727548608323,0.00039867374137615626,0.0,0.010458893530189138,0.015216112,0.0,0.0001591436953514333,0.0001591436953514333
1777126917.13899,1777126917.1389995,lan,1777126917.123,1777126917.0719612,0.065087795,0.003196955,0.065087795,-0.051038742,0.261716574,0.161360085,0.450384855,2.799095392,-0.352560073,-2.752537012,0.263743073,0.160519585,0.450999945,2.788968801,-0.353055269,-2.751194477,-0.002026498,0.0008405,-0.00061509,0.010126591,0.000495195,-0.001342535,0.010477926,0.010126591,2276,504,76.84920287132263,0.17348720966057907,0.03896696105673872,0.18570997601481576,0.17370314173879708,0.03917495472910766,0.1859727548608323,0.00039867374137615626,0.0,0.010458893530189138,0.065087795,0.0,0.0006807463180197769,0.0006807463180197769
1777126917.1893647,1777126917.1893787,lan,1777126917.157,1777126917.0719612,0.115462542,0.030806065,0.115462542,-0.0850389,0.261716574,0.161360085,0.450384855,2.799095392,-0.352560073,-2.752537012,0.263743073,0.160519585,0.450999945,2.788968801,-0.353055269,-2.751194477,-0.002026498,0.0008405,-0.00061509,0.010126591,0.000495195,-0.001342535,0.010477926,0.010126591,2277,504,76.89957761764526,0.17348720966057907,0.03896696105673872,0.18570997601481576,0.17370314173879708,0.03917495472910766,0.1859727548608323,0.00039867374137615626,0.0,0.011925945035468075,0.115462542,0.0,0.0013769999295474241,0.0013769999295474241
1777126917.239234,1777126917.239247,lan,1777126917.221,1777126917.0719612,0.165331841,0.01567173,0.165331841,-0.149038792,0.261716574,0.161360085,0.450384855,2.799095392,-0.352560073,-2.752537012,0.263743073,0.160519585,0.450999945,2.788968801,-0.353055269,-2.751194477,-0.002026498,0.0008405,-0.00061509,0.010126591,0.000495195,-0.001342535,0.010477926,0.010126591,2279,504,76.9494469165802,0.17348720966057907,0.03896696105673872,0.18570997601481576,0.17370314173879708,0.03917495472910766,0.1859727548608323,0.00039867374137615626,0.0,0.0014670515052789372,0.165331841,0.0,0.00024255032620958792,0.00024255032620958792
1777126917.2890408,1777126917.2890508,lan,1777126917.255,1777126917.2746751,0.012587309,0.03195405,0.012587309,0.019675255,0.261716574,0.161360085,0.450384855,2.799095392,-0.352560073,-2.752537012,0.26212281,0.161601037,0.450610697,2.793762445,-0.352575898,-2.751386404,-0.000406235,-0.000240952,-0.000225842,0.005332947,1.5825e-05,-0.001150608,0.005480745,0.005332947,2280,505,76.99925374984741,0.17348720966057907,0.03896696105673872,0.18570997601481576,0.1735769196544714,0.03895329254110186,0.18571119889743729,9.075354960430894e-05,0.0,0.0014670515052789372,0.012587309,0.0,1.8466230615861113e-05,1.8466230615861113e-05
1777126917.3389757,1777126917.3389835,lan,1777126917.323,1777126917.2746751,0.062522173,0.004568338,0.062522173,-0.048324585,0.261716574,0.161360085,0.450384855,2.799095392,-0.352560073,-2.752537012,0.26212281,0.161601037,0.450610697,2.793762445,-0.352575898,-2.751386404,-0.000406235,-0.000240952,-0.000225842,0.005332947,1.5825e-05,-0.001150608,0.005480745,0.005332947,2282,505,77.0491886138916,0.17348720966057907,0.03896696105673872,0.18570997601481576,0.1735769196544714,0.03895329254110186,0.18571119889743729,9.075354960430894e-05,0.0,0.0014670515052789372,0.062522173,0.0,9.172324801296012e-05,9.172324801296012e-05
1777126917.3892365,1777126917.3892462,lan,1777126917.355,1777126917.2746751,0.112782955,0.031953812,0.112782955,-0.08032465,0.261716574,0.161360085,0.450384855,2.799095392,-0.352560073,-2.752537012,0.26212281,0.161601037,0.450610697,2.793762445,-0.352575898,-2.751386404,-0.000406235,-0.000240952,-0.000225842,0.005332947,1.5825e-05,-0.001150608,0.005480745,0.005332947,2283,505,77.09944939613342,0.17348720966057907,0.03896696105673872,0.18570997601481576,0.1735769196544714,0.03895329254110186,0.18571119889743729,9.075354960430894e-05,0.0,0.0015897795115410542,0.112782955,0.0,0.00017930003111005672,0.00017930003111005672
1777126917.439108,1777126917.4391186,lan,1777126917.422,1777126917.2746751,0.162654638,0.015745878,0.162654638,-0.147324562,0.261716574,0.161360085,0.450384855,2.799095392,-0.352560073,-2.752537012,0.26212281,0.161601037,0.450610697,2.793762445,-0.352575898,-2.751386404,-0.000406235,-0.000240952,-0.000225842,0.005332947,1.5825e-05,-0.001150608,0.005480745,0.005332947,2285,505,77.14932084083557,0.17348720966057907,0.03896696105673872,0.18570997601481576,0.1735769196544714,0.03895329254110186,0.18571119889743729,9.075354960430894e-05,0.0,0.00012272800626211703,0.162654638,0.0,1.9962279431026376e-05,1.9962279431026376e-05
1777126917.489128,1777126917.4891407,lan,1777126917.454,1777126917.4774663,0.010073185,0.033699036,0.010073185,0.023466349,0.261716574,0.161360085,0.450384855,2.799095392,-0.352560073,-2.752537012,0.262028843,0.161601037,0.450610697,2.795871735,-0.352575898,-2.751769781,-0.000312269,-0.000240952,-0.000225842,0.003223658,1.5825e-05,-0.000767231,0.003344763,0.003223658,2286,506,77.19934105873108,0.17348720966057907,0.03896696105673872,0.18570997601481576,0.17355516481144984,0.03897449229473814,0.18570678936934717,6.844542924852874e-05,0.0,0.00012272800626211703,0.010073185,0.0,1.2362619117594632e-06,1.2362619117594632e-06
1777126917.5392134,1777126917.5392299,lan,1777126917.523,1777126917.4774663,0.060158491,0.008486986,0.060158491,-0.045533657,0.261716574,0.161360085,0.450384855,2.799095392,-0.352560073,-2.752537012,0.262028843,0.161601037,0.450610697,2.795871735,-0.352575898,-2.751769781,-0.000312269,-0.000240952,-0.000225842,0.003223658,1.5825e-05,-0.000767231,0.003344763,0.003223658,2288,506,77.24942636489868,0.17348720966057907,0.03896696105673872,0.18570997601481576,0.17355516481144984,0.03897449229473814,0.18570678936934717,6.844542924852874e-05,0.05724443590573968,0.00012272800626211703,0.060158491,0.0034437388822355177,7.383131660167511e-06,0.0034437388822355177
1777126917.589056,1777126917.5890667,lan,1777126917.578,1777126917.4774663,0.110001087,0.009058714,0.110001087,-0.100533724,0.261716574,0.161360085,0.450384855,2.799095392,-0.352560073,-2.752537012,0.262028843,0.161601037,0.450610697,2.795871735,-0.352575898,-2.751769781,-0.000312269,-0.000240952,-0.000225842,0.003223658,1.5825e-05,-0.000767231,0.003344763,0.003223658,2290,506,77.29926896095276,0.17348720966057907,0.03896696105673872,0.18570997601481576,0.17355516481144984,0.03897449229473814,0.18570678936934717,6.844542924852874e-05,0.2704047244637321,0.00019997567434461094,0.110001087,0.029744813620946022,2.1997541551465215e-05,0.029744813620946022
1777126917.6392124,1777126917.639223,lan,1777126917.612,1777126917.4774663,0.160157442,0.026022434,0.160157442,-0.134533644,0.338247836,0.154636875,0.454090029,2.849757671,-0.374660015,-2.748204231,0.262028843,0.161601037,0.450610697,2.795871735,-0.352575898,-2.751769781,0.076218992,-0.006964162,0.003479332,0.053885937,-0.022084117,0.00356555,0.096301899,0.076218992,2291,506,77.34942531585693,0.16947126155955036,0.052638495085600166,0.18745699331718668,0.17355516481144984,0.03897449229473814,0.18570678936934717,0.014368244565659135,0.2704047244637321,7.724766808249391e-05,0.160157442,0.043307328974826156,1.237178892055727e-05,0.043307328974826156
1777126917.6891603,1777126917.6891737,lan,1777126917.678,1777126917.6801028,0.008025408,0.009670019,0.008025408,0.002102852,0.643735945,0.166647434,0.443107128,2.840080738,-0.380281866,-2.7477386,0.26196748,0.161601037,0.450610697,2.797214031,-0.352575898,-2.752153397,0.381768465,0.005046397,-0.007503569,0.042866707,-0.027705967,0.004414797,0.385296764,0.381768465,2293,507,77.39937329292297,0.14295924126242004,0.09865882842607344,0.18382834251595254,0.1735414236469848,0.03898774203741782,0.18570399666771625,0.0670777646370406,0.4992009828881828,7.724766808249391e-05,0.008025408,0.004006291561678685,6.199440534105912e-07,0.004006291561678685
1777126917.7393477,1777126917.7393599,lan,1777126917.678,1777126917.6801028,0.058212757,0.059857368,0.058212757,0.002102852,0.643735945,0.166647434,0.443107128,2.840080738,-0.380281866,-2.7477386,0.26196748,0.161601037,0.450610697,2.797214031,-0.352575898,-2.752153397,0.381768465,0.005046397,-0.007503569,0.042866707,-0.027705967,0.004414797,0.385296764,0.381768465,2293,507,77.44956064224243,0.14295924126242004,0.09865882842607344,0.18382834251595254,0.1735414236469848,0.03898774203741782,0.18570399666771625,0.0670777646370406,0.5183321855861941,7.724766808249391e-05,0.058212757,0.03017354556480802,4.496799730902874e-06,0.03017354556480802
