wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real
1777125908.906548977,1777125908.906561613,ideal,1777125908.872999907,1777125908.744117260,0.161487818,0.031935692,0.161487818,-0.128882647,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394137174,0.160663396,0.451126486,2.799706697,-0.352336198,-2.752536774,-0.000080466,0.000101194,-0.000216603,-0.000421524,0.000016242,0.000191450,0.000527477,0.000421524,8610,1353
1777125908.956399679,1777125908.956408739,ideal,1777125908.940000057,1777125908.945542097,0.009972572,0.014970064,0.009972572,0.005542040,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394139111,0.160648063,0.451128423,2.799706697,-0.352336198,-2.752536774,-0.000082403,0.000116527,-0.000218540,-0.000421524,0.000016242,0.000191450,0.000531722,0.000421524,8612,1354
1777125909.006660461,1777125909.006673574,ideal,1777125908.940000057,1777125908.945542097,0.060233355,0.065230846,0.060233355,0.005542040,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394139111,0.160648063,0.451128423,2.799706697,-0.352336198,-2.752536774,-0.000082403,0.000116527,-0.000218540,-0.000421524,0.000016242,0.000191450,0.000531722,0.000421524,8612,1354
1777125909.056528330,1777125909.056540251,ideal,1777125909.038000107,1777125908.945542097,0.110101223,0.016098499,0.110101223,-0.092458010,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394139111,0.160648063,0.451128423,2.799706697,-0.352336198,-2.752536774,-0.000082403,0.000116527,-0.000218540,-0.000421524,0.000016242,0.000191450,0.000531722,0.000421524,8615,1354
1777125909.106601477,1777125909.106613636,ideal,1777125909.075000048,1777125908.945542097,0.160174370,0.029879093,0.160174370,-0.129457951,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394139111,0.160648063,0.451128423,2.799706697,-0.352336198,-2.752536774,-0.000082403,0.000116527,-0.000218540,-0.000421524,0.000016242,0.000191450,0.000531722,0.000421524,8616,1354
1777125909.156407118,1777125909.156419754,ideal,1777125909.140000105,1777125909.146981478,0.008295059,0.015121222,0.008295059,0.006981373,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394144863,0.160632715,0.451128423,2.799706697,-0.352336198,-2.752536774,-0.000088155,0.000131875,-0.000218540,-0.000421524,0.000016242,0.000191450,0.000536211,0.000421524,8618,1355
1777125909.206575155,1777125909.206592321,ideal,1777125909.140000105,1777125909.146981478,0.058463097,0.065289259,0.058463097,0.006981373,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394144863,0.160632715,0.451128423,2.799706697,-0.352336198,-2.752536774,-0.000088155,0.000131875,-0.000218540,-0.000421524,0.000016242,0.000191450,0.000536211,0.000421524,8618,1355
1777125909.256481886,1777125909.256495237,ideal,1777125909.239000082,1777125909.146981478,0.108369827,0.015892982,0.108369827,-0.092018604,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394144863,0.160632715,0.451128423,2.799706697,-0.352336198,-2.752536774,-0.000088155,0.000131875,-0.000218540,-0.000421524,0.000016242,0.000191450,0.000536211,0.000421524,8621,1355
1777125909.306732893,1777125909.306743383,ideal,1777125909.273000002,1777125909.146981478,0.158620834,0.031938553,0.158620834,-0.126018524,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394144863,0.160632715,0.451128423,2.799706697,-0.352336198,-2.752536774,-0.000088155,0.000131875,-0.000218540,-0.000421524,0.000016242,0.000191450,0.000536211,0.000421524,8622,1355
1777125909.356234074,1777125909.356243372,ideal,1777125909.339999914,1777125909.348468065,0.006665468,0.014783859,0.006665468,0.008468151,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394144863,0.160611629,0.451128423,2.799706697,-0.352336198,-2.752536774,-0.000088155,0.000152960,-0.000218540,-0.000421524,0.000016242,0.000191450,0.000541782,0.000421524,8624,1356
1777125909.406437874,1777125909.406445265,ideal,1777125909.339999914,1777125909.348468065,0.056869268,0.064987659,0.056869268,0.008468151,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394144863,0.160611629,0.451128423,2.799706697,-0.352336198,-2.752536774,-0.000088155,0.000152960,-0.000218540,-0.000421524,0.000016242,0.000191450,0.000541782,0.000421524,8624,1356
1777125909.456475019,1777125909.456488371,ideal,1777125909.440999985,1777125909.348468065,0.106906414,0.013716459,0.106906414,-0.092531919,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394144863,0.160611629,0.451128423,2.799706697,-0.352336198,-2.752536774,-0.000088155,0.000152960,-0.000218540,-0.000421524,0.000016242,0.000191450,0.000541782,0.000421524,8627,1356
1777125909.506596565,1777125909.506609440,ideal,1777125909.474999905,1777125909.348468065,0.157027960,0.028977394,0.157027960,-0.126531839,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394144863,0.160611629,0.451128423,2.799706697,-0.352336198,-2.752536774,-0.000088155,0.000152960,-0.000218540,-0.000421524,0.000016242,0.000191450,0.000541782,0.000421524,8628,1356
1777125909.556263447,1777125909.556272745,ideal,1777125909.526999950,1777125909.549395323,0.005058050,0.027504444,0.005058050,0.022395372,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394146770,0.160592452,0.451130331,2.799706697,-0.352336198,-2.752536774,-0.000090063,0.000172138,-0.000220448,-0.000421524,0.000016242,0.000191450,0.000548580,0.000421524,8630,1357
1777125909.606412172,1777125909.606423140,ideal,1777125909.592999935,1777125909.549395323,0.055206776,0.006939650,0.055206776,-0.043604612,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394146770,0.160592452,0.451130331,2.799706697,-0.352336198,-2.752536774,-0.000090063,0.000172138,-0.000220448,-0.000421524,0.000016242,0.000191450,0.000548580,0.000421524,8632,1357
1777125909.656612396,1777125909.656625509,ideal,1777125909.624000072,1777125909.549395323,0.105407000,0.031277418,0.105407000,-0.074604750,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394146770,0.160592452,0.451130331,2.799706697,-0.352336198,-2.752536774,-0.000090063,0.000172138,-0.000220448,-0.000421524,0.000016242,0.000191450,0.000548580,0.000421524,8633,1357
1777125909.706555128,1777125909.706567764,ideal,1777125909.691999912,1777125909.549395323,0.155349731,0.012181044,0.155349731,-0.142604589,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394146770,0.160592452,0.451130331,2.799706697,-0.352336198,-2.752536774,-0.000090063,0.000172138,-0.000220448,-0.000421524,0.000016242,0.000191450,0.000548580,0.000421524,8635,1357
1777125909.756295681,1777125909.756310940,ideal,1777125909.726000071,1777125909.750996113,0.002741575,0.027813435,0.002741575,0.024996042,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394148707,0.160575196,0.451130331,2.799706697,-0.352336198,-2.752536774,-0.000092000,0.000189394,-0.000220448,-0.000421524,0.000016242,0.000191450,0.000554554,0.000421524,8636,1358
1777125909.806478024,1777125909.806496620,ideal,1777125909.789999962,1777125909.750996113,0.052923918,0.005847216,0.052923918,-0.039003849,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394148707,0.160575196,0.451130331,2.799706697,-0.352336198,-2.752536774,-0.000092000,0.000189394,-0.000220448,-0.000421524,0.000016242,0.000191450,0.000554554,0.000421524,8638,1358
1777125909.856684208,1777125909.856701612,ideal,1777125909.822000027,1777125909.750996113,0.103130102,0.032274246,0.103130102,-0.071003914,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394148707,0.160575196,0.451130331,2.799706697,-0.352336198,-2.752536774,-0.000092000,0.000189394,-0.000220448,-0.000421524,0.000016242,0.000191450,0.000554554,0.000421524,8639,1358
1777125909.906597853,1777125909.906610727,ideal,1777125909.891000032,1777125909.750996113,0.153043747,0.013790846,0.153043747,-0.140003920,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394148707,0.160575196,0.451130331,2.799706697,-0.352336198,-2.752536774,-0.000092000,0.000189394,-0.000220448,-0.000421524,0.000016242,0.000191450,0.000554554,0.000421524,8641,1358
1777125909.956295490,1777125909.956307173,ideal,1777125909.924999952,1777125909.952601671,0.001596451,0.028932333,0.001596451,0.027601719,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394148707,0.160559848,0.451130331,2.799706697,-0.352336198,-2.752536774,-0.000092000,0.000204742,-0.000220448,-0.000421524,0.000016242,0.000191450,0.000559982,0.000421524,8642,1359
1777125910.006254435,1777125910.006264210,ideal,1777125909.963000059,1777125909.952601671,0.051555395,0.000445127,0.051555395,-0.010398388,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394148707,0.160559848,0.451130331,2.799706697,-0.352336198,-2.752536774,-0.000092000,0.000204742,-0.000220448,-0.000421524,0.000016242,0.000191450,0.000559982,0.000421524,8643,1359
1777125910.056581020,1777125910.056594610,ideal,1777125910.023999929,1777125909.952601671,0.101881981,0.030290127,0.101881981,-0.071398258,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394148707,0.160559848,0.451130331,2.799706697,-0.352336198,-2.752536774,-0.000092000,0.000204742,-0.000220448,-0.000421524,0.000016242,0.000191450,0.000559982,0.000421524,8645,1359
1777125910.106363058,1777125910.106371403,ideal,1777125910.088999987,1777125909.952601671,0.151664019,0.015186071,0.151664019,-0.136398315,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394148707,0.160559848,0.451130331,2.799706697,-0.352336198,-2.752536774,-0.000092000,0.000204742,-0.000220448,-0.000421524,0.000016242,0.000191450,0.000559982,0.000421524,8647,1359
1777125910.156859159,1777125910.156873226,ideal,1777125910.122999907,1777125910.154185534,0.000576019,0.032082558,0.000576019,0.031185627,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394150615,0.160544515,0.451130331,2.799706697,-0.352336198,-2.752536774,-0.000093907,0.000220075,-0.000220448,-0.000421524,0.000016242,0.000191450,0.000566082,0.000421524,8648,1360
1777125910.206423283,1777125910.206436634,ideal,1777125910.188999891,1777125910.154185534,0.050140142,0.005799770,0.050140142,-0.034814358,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394150615,0.160544515,0.451130331,2.799706697,-0.352336198,-2.752536774,-0.000093907,0.000220075,-0.000220448,-0.000421524,0.000016242,0.000191450,0.000566082,0.000421524,8650,1360
1777125910.256724596,1777125910.256737709,ideal,1777125910.223000050,1777125910.154185534,0.100441456,0.031464100,0.100441456,-0.068814516,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394150615,0.160544515,0.451130331,2.799706697,-0.352336198,-2.752536774,-0.000093907,0.000220075,-0.000220448,-0.000421524,0.000016242,0.000191450,0.000566082,0.000421524,8651,1360
1777125910.306507826,1777125910.306545734,ideal,1777125910.289000034,1777125910.154185534,0.150224686,0.014879227,0.150224686,-0.134814501,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394150615,0.160544515,0.451130331,2.799706697,-0.352336198,-2.752536774,-0.000093907,0.000220075,-0.000220448,-0.000421524,0.000016242,0.000191450,0.000566082,0.000421524,8653,1360
1777125910.356781006,1777125910.356794596,ideal,1777125910.322999954,1777125910.154185534,0.200497866,0.031915426,0.200497866,-0.168814421,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394150615,0.160544515,0.451130331,2.799706697,-0.352336198,-2.752536774,-0.000093907,0.000220075,-0.000220448,-0.000421524,0.000016242,0.000191450,0.000566082,0.000421524,8654,1360
1777125910.406505108,1777125910.406535625,ideal,1777125910.355999947,1777125910.355814457,0.048383236,0.046484232,0.048383236,-0.000185490,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394150615,0.160534918,0.451130331,2.799706697,-0.352336198,-2.752536774,-0.000093907,0.000229672,-0.000220448,-0.000421524,0.000016242,0.000191450,0.000569881,0.000421524,8655,1361
1777125910.456723690,1777125910.456737280,ideal,1777125910.423000097,1777125910.355814457,0.098601818,0.023649216,0.098601818,-0.067185640,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394150615,0.160534918,0.451130331,2.799706697,-0.352336198,-2.752536774,-0.000093907,0.000229672,-0.000220448,-0.000421524,0.000016242,0.000191450,0.000569881,0.000421524,8657,1361
1777125910.506695509,1777125910.506711483,ideal,1777125910.489000082,1777125910.355814457,0.148573637,0.015855551,0.148573637,-0.133185625,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394150615,0.160534918,0.451130331,2.799706697,-0.352336198,-2.752536774,-0.000093907,0.000229672,-0.000220448,-0.000421524,0.000016242,0.000191450,0.000569881,0.000421524,8659,1361
1777125910.556727409,1777125910.556740522,ideal,1777125910.528000116,1777125910.355814457,0.198605537,0.026246548,0.198605537,-0.172185659,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394150615,0.160534918,0.451130331,2.799706697,-0.352336198,-2.752536774,-0.000093907,0.000229672,-0.000220448,-0.000421524,0.000016242,0.000191450,0.000569881,0.000421524,8660,1361
1777125910.606298208,1777125910.606304646,ideal,1777125910.555999994,1777125910.557538033,0.047298193,0.048642397,0.047298193,0.001538038,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394150615,0.160529166,0.451130331,2.799706697,-0.352336198,-2.752536774,-0.000093907,0.000235423,-0.000220448,-0.000421524,0.000016242,0.000191450,0.000572223,0.000421524,8661,1362
1777125910.656497240,1777125910.656508684,ideal,1777125910.624000072,1777125910.557538033,0.097497225,0.023538828,0.097497225,-0.066462040,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394150615,0.160529166,0.451130331,2.799706697,-0.352336198,-2.752536774,-0.000093907,0.000235423,-0.000220448,-0.000421524,0.000016242,0.000191450,0.000572223,0.000421524,8663,1362
1777125910.706534863,1777125910.706550598,ideal,1777125910.678999901,1777125910.557538033,0.147534847,0.026155710,0.147534847,-0.121461868,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394150615,0.160529166,0.451130331,2.799706697,-0.352336198,-2.752536774,-0.000093907,0.000235423,-0.000220448,-0.000421524,0.000016242,0.000191450,0.000572223,0.000421524,8664,1362
1777125910.756470442,1777125910.756483078,ideal,1777125910.740999937,1777125910.557538033,0.197470427,0.013310432,0.197470427,-0.183461905,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394150615,0.160529166,0.451130331,2.799706697,-0.352336198,-2.752536774,-0.000093907,0.000235423,-0.000220448,-0.000421524,0.000016242,0.000191450,0.000572223,0.000421524,8666,1362
1777125910.806684732,1777125910.806701183,ideal,1777125910.740999937,1777125910.759098053,0.045804501,0.063524723,0.045804501,0.018098116,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394150615,0.160521507,0.451130331,2.799706697,-0.352336198,-2.752536774,-0.000093907,0.000243083,-0.000220448,-0.000421524,0.000016242,0.000191450,0.000575417,0.000421524,8666,1363
1777125910.856547356,1777125910.856563807,ideal,1777125910.839999914,1777125910.759098053,0.095667124,0.014889717,0.095667124,-0.080901861,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394150615,0.160521507,0.451130331,2.799706697,-0.352336198,-2.752536774,-0.000093907,0.000243083,-0.000220448,-0.000421524,0.000016242,0.000191450,0.000575417,0.000421524,8669,1363
1777125910.906555176,1777125910.906572104,ideal,1777125910.875000000,1777125910.759098053,0.145674944,0.030003786,0.145674944,-0.115901947,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394150615,0.160521507,0.451130331,2.799706697,-0.352336198,-2.752536774,-0.000093907,0.000243083,-0.000220448,-0.000421524,0.000016242,0.000191450,0.000575417,0.000421524,8670,1363
1777125910.956615210,1777125910.956628323,ideal,1777125910.940000057,1777125910.759098053,0.195734978,0.014531612,0.195734978,-0.180902004,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394150615,0.160521507,0.451130331,2.799706697,-0.352336198,-2.752536774,-0.000093907,0.000243083,-0.000220448,-0.000421524,0.000016242,0.000191450,0.000575417,0.000421524,8672,1363
1777125911.006670952,1777125911.006689548,ideal,1777125910.940000057,1777125910.960646868,0.044487715,0.064587355,0.044487715,0.020646811,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394150615,0.160517663,0.451130331,2.799706697,-0.352336198,-2.752536774,-0.000093907,0.000246927,-0.000220448,-0.000421524,0.000016242,0.000191450,0.000577051,0.000421524,8672,1364
1777125911.056474686,1777125911.056484222,ideal,1777125911.040999889,1777125910.960646868,0.094291449,0.014036179,0.094291449,-0.080353022,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394150615,0.160517663,0.451130331,2.799706697,-0.352336198,-2.752536774,-0.000093907,0.000246927,-0.000220448,-0.000421524,0.000016242,0.000191450,0.000577051,0.000421524,8675,1364
1777125911.106581688,1777125911.106591940,ideal,1777125911.075000048,1777125910.960646868,0.144398451,0.030103445,0.144398451,-0.114353180,0.394056708,0.160764590,0.450909883,2.799285173,-0.352319956,-2.752345324,0.394150615,0.160517663,0.451130331,2.799706697,-0.352336198,-2.752536774,-0.000093907,0.000246927,-0.000220448,-0.000421524,0.000016242,0.000191450,0.000577051,0.000421524,8676,1364
