wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real,t_rel,twin_x,twin_y,twin_z,real_x,real_y,real_z,cart_err_m,twin_velocity_mps,real_velocity_mps,aoi_abs_s,k_aoi_eef_twin_m,k_aoi_eef_real_m,k_aoi_eef_max_m
1777120411.2459068,1777120411.2459133,satellite,1777120411.239,1777120410.8211308,0.422849178,0.005051613,0.422849178,-0.417869091,-0.067253299,0.027697384,0.451055348,2.953927755,-0.351996452,-2.752537012,-0.067291901,0.027709445,0.451049805,2.799898386,-0.352016628,-2.752536774,3.8601e-05,-1.2061e-05,5.543e-06,0.154029369,2.0176e-05,-2.38e-07,0.154029376,0.154029369,6978,1028,232.24996089935303,0.18248817193073466,-0.016320739444971477,0.2096640765424841,0.18305847517898483,-0.019574238852605456,0.2100171602570436,0.0033219229822388226,7.456814546129724e-09,0.0,0.422849178,3.153107901329397e-09,0.0,3.153107901329397e-09
1777120411.2960124,1777120411.296019,satellite,1777120411.274,1777120410.8211308,0.47295475,0.019543886,0.47295475,-0.452868938,-0.067253299,0.027697386,0.451055348,2.953927755,-0.351996452,-2.752537012,-0.067291901,0.027709445,0.451049805,2.799898386,-0.352016628,-2.752536774,3.8601e-05,-1.2059e-05,5.543e-06,0.154029369,2.0176e-05,-2.38e-07,0.154029376,0.154029369,6979,1028,232.30006647109985,0.18248817186321584,-0.016320739440423754,0.2096640761761392,0.18305847517898483,-0.019574238852605456,0.2100171602570436,0.0033219230372228503,7.449574029035619e-09,0.0,0.47295475,3.5233114225090336e-09,0.0,3.5233114225090336e-09
1777120411.345911,1777120411.3459177,satellite,1777120411.339,1777120410.8211308,0.522853374,0.004667044,0.522853374,-0.517868996,-0.067253299,0.027697384,0.451055348,2.953927755,-0.351996452,-2.752537012,-0.067291901,0.027709445,0.451049805,2.799898386,-0.352016628,-2.752536774,3.8601e-05,-1.2061e-05,5.543e-06,0.154029369,2.0176e-05,-2.38e-07,0.154029376,0.154029369,6981,1028,232.34996509552002,0.18248817193073466,-0.016320739444971477,0.2096640765424841,0.18305847517898483,-0.019574238852605456,0.2100171602570436,0.0033219229822388226,7.452687487587622e-09,0.0,0.522853374,3.896662798252771e-09,0.0,3.896662798252771e-09
1777120411.395984,1777120411.395991,satellite,1777120411.374,1777120410.8211308,0.572926521,0.020494938,0.572926521,-0.552869081,-0.067253299,0.027697386,0.451055348,2.953927755,-0.351996452,-2.752537012,-0.067291901,0.027709445,0.451049805,2.799898386,-0.352016628,-2.752536774,3.8601e-05,-1.2059e-05,5.543e-06,0.154029369,2.0176e-05,-2.38e-07,0.154029376,0.154029369,6982,1028,232.4000380039215,0.18248817186321584,-0.016320739440423754,0.2096640761761392,0.18305847517898483,-0.019574238852605456,0.2100171602570436,0.0033219230372228503,7.442655796164756e-09,0.0,0.572926521,4.264094892297158e-09,0.0,4.264094892297158e-09
1777120411.4459224,1777120411.4459288,satellite,1777120411.44,1777120410.8211308,0.622864723,0.004313231,0.622864723,-0.618869066,-0.067253299,0.027697384,0.451055348,2.953927755,-0.351996452,-2.752537012,-0.067291901,0.027709445,0.451049805,2.799898386,-0.352016628,-2.752536774,3.8601e-05,-1.2061e-05,5.543e-06,0.154029369,2.0176e-05,-2.38e-07,0.154029376,0.154029369,6984,1028,232.44997644424438,0.18248817193073466,-0.016320739444971477,0.2096640765424841,0.18305847517898483,-0.019574238852605456,0.2100171602570436,0.0033219229822388226,7.454416027738288e-09,3.0230381256366576e-05,0.622864723,4.6430927742439685e-09,1.882943804743116e-05,1.882943804743116e-05
1777120411.4961839,1777120411.4961934,satellite,1777120411.471,1777120410.8211308,0.673126221,0.023184299,0.673126221,-0.649868965,-0.067253299,0.027697386,0.451055348,2.953927755,-0.351996452,-2.752537012,-0.067291901,0.027709445,0.451049805,2.799898386,-0.352016628,-2.752536774,3.8601e-05,-1.2059e-05,5.543e-06,0.154029369,2.0176e-05,-2.38e-07,0.154029376,0.154029369,6985,1028,232.50023794174194,0.18248817186321584,-0.016320739440423754,0.2096640761761392,0.18305847517898483,-0.019574238852605456,0.2100171602570436,0.0033219230372228503,5.96121777801895e-09,3.0230381256366576e-05,0.673126221,4.012651995475913e-09,2.0348862294487264e-05,2.0348862294487264e-05
1777120411.5458963,1777120411.5459032,satellite,1777120411.538,1777120411.5434504,0.001703739,0.005992889,0.001703739,0.005450487,-0.067253299,0.027697384,0.451055348,2.953927755,-0.351996452,-2.752537012,-0.067291901,0.027684519,0.451061308,2.799898386,-0.352016628,-2.752536774,3.8601e-05,1.2865e-05,-5.96e-06,0.154029369,2.0176e-05,-2.38e-07,0.154029376,0.154029369,6987,1029,232.54995036125183,0.18248817193073466,-0.016320739444971477,0.2096640765424841,0.18306198885146002,-0.019574475651838508,0.21002379803800214,0.0033234717866601382,4.47321676057898e-09,3.0230381256366576e-05,0.001703739,7.62119385045207e-12,5.150467953134073e-08,5.150467953134073e-08
1777120411.596117,1777120411.5961251,satellite,1777120411.538,1777120411.5434504,0.051924467,0.056213617,0.051924467,0.005450487,-0.067253299,0.027697384,0.451055348,2.953927755,-0.351996452,-2.752537012,-0.067291901,0.027684519,0.451061308,2.799898386,-0.352016628,-2.752536774,3.8601e-05,1.2865e-05,-5.96e-06,0.154029369,2.0176e-05,-2.38e-07,0.154029376,0.154029369,6987,1029,232.60017108917236,0.18248817193073466,-0.016320739444971477,0.2096640765424841,0.18306198885146002,-0.019574475651838508,0.21002379803800214,0.0033234717866601382,4.464872539068024e-09,3.0230381256366576e-05,0.051924467,2.3183612681404382e-10,1.5696964339436248e-06,1.5696964339436248e-06
1777120411.6459126,1777120411.6459188,satellite,1777120411.642,1777120411.5434504,0.101720095,0.002036095,0.101720095,-0.098549366,-0.067253299,0.027697384,0.451055348,2.953927755,-0.351996452,-2.752537012,-0.067291901,0.027684519,0.451061308,2.799898386,-0.352016628,-2.752536774,3.8601e-05,1.2865e-05,-5.96e-06,0.154029369,2.0176e-05,-2.38e-07,0.154029376,0.154029369,6990,1029,232.64996671676636,0.18248817193073466,-0.016320739444971477,0.2096640765424841,0.18306198885146002,-0.019574475651838508,0.21002379803800214,0.0033234717866601382,0.09992303524141362,3.0230381256366576e-05,0.101720095,0.01016418063744494,3.0750372532838273e-06,0.01016418063744494
1777120411.696132,1777120411.696141,satellite,1777120411.67,1777120411.5434504,0.151939631,0.023797989,0.151939631,-0.126549482,-0.067253299,0.027697386,0.451055348,2.953927755,-0.351996452,-2.752537012,-0.067291901,0.027684519,0.451061308,2.799898386,-0.352016628,-2.752536774,3.8601e-05,1.2867e-05,-5.96e-06,0.154029369,2.0176e-05,-2.38e-07,0.154029376,0.154029369,6991,1029,232.70018601417542,0.18248817186321584,-0.016320739440423754,0.2096640761761392,0.18306198885146002,-0.019574475651838508,0.21002379803800214,0.0033234718424219292,0.14328523256397224,0.0,0.151939631,0.021770705363519126,0.0,0.021770705363519126
1777120411.7458894,1777120411.7458963,satellite,1777120411.737,1777120411.5434504,0.201696873,0.006542683,0.201696873,-0.193549395,0.062349282,0.023048831,0.453180075,3.014815331,-0.370484769,-2.745270967,-0.067291901,0.027684519,0.451061308,2.799898386,-0.352016628,-2.752536774,0.129641183,-0.004635688,0.002118766,0.214916945,-0.018468142,0.007265806,0.251825281,0.214916945,6993,1029,232.74994349479675,0.1823147865419139,0.008515186558023578,0.21073459807296085,0.18306198885146002,-0.019574475651838508,0.21002379803800214,0.02810858714068074,0.35770414760397135,0.0,0.201696873,0.07214780803085147,0.0,0.07214780803085147
1777120411.7960691,1777120411.796076,satellite,1777120411.772,1777120411.5434504,0.251876593,0.02179575,0.251876593,-0.22854948,0.12229012,0.02595355,0.450910866,3.010537148,-0.369263828,-2.745640278,-0.067291901,0.027684519,0.451061308,2.799898386,-0.352016628,-2.752536774,0.18958202,-0.001730969,-0.000150442,0.210638762,-0.0172472,0.006896496,0.284003656,0.210638762,6994,1029,232.80012321472168,0.1809527464153674,0.019269624269529235,0.20981223047382286,0.18306198885146002,-0.019574475651838508,0.21002379803800214,0.038901899223426455,0.5216581698852014,0.0,0.251876593,0.13139348254129973,0.0,0.13139348254129973
1777120411.8459084,1777120411.8459148,satellite,1777120411.84,1777120411.5434504,0.301715851,0.003978252,0.301715851,-0.29654932,0.421707034,0.030834299,0.448282719,2.962905407,-0.355311126,-2.750883579,-0.067291901,0.027684519,0.451061308,2.799898386,-0.352016628,-2.752536774,0.488998935,0.00314978,-0.00277859,0.163007021,-0.003294498,0.001653194,0.51548276,0.488998935,6996,1029,232.84996247291565,0.16779979673411596,0.07104304914524827,0.20857385093916533,0.18306198885146002,-0.019574475651838508,0.21002379803800214,0.09190523736527088,0.8713788653144533,0.0,0.301715851,0.2629088158917646,0.0,0.2629088158917646
1777120411.8961089,1777120411.8961177,satellite,1777120411.873,1777120411.5434504,0.351916313,0.020240307,0.351916313,-0.329549313,0.645332754,0.025723204,0.451826245,2.983690023,-0.361521095,-2.749487162,-0.067291901,0.027684519,0.451061308,2.799898386,-0.352016628,-2.752536774,0.712624654,-0.001961315,0.000764936,0.183791637,-0.009504467,0.003049612,0.736014491,0.712624654,6997,1029,232.90016293525696,0.14807447264091256,0.1071290816556952,0.2100791656633766,0.18306198885146002,-0.019574475651838508,0.21002379803800214,0.1314455050221982,0.8790632394805258,0.0,0.351916313,0.30935669413182265,0.0,0.30935669413182265
1777120411.9459178,1777120411.9459248,satellite,1777120411.938,1777120411.5434504,0.401725292,0.005725622,0.401725292,-0.39454937,1.124550223,0.025293201,0.451490432,3.008933544,-0.368084937,-2.748537302,-0.067291901,0.027684519,0.451061308,2.799898386,-0.352016628,-2.752536774,1.191842124,-0.002391318,0.000429124,0.209035158,-0.01606831,0.003999472,1.21015017,1.191842124,6999,1029,232.94997191429138,0.08131203311117027,0.1630622140461159,0.2100409130116692,0.18306198885146002,-0.019574475651838508,0.21002379803800214,0.20906748721381843,0.92747421794746,0.0,0.401725292,0.37258985102741504,0.0,0.37258985102741504
1777120411.996084,1777120411.9960942,satellite,1777120411.976,1777120411.5434504,0.451891422,0.017742395,0.451891422,-0.432549477,1.280113697,0.032072932,0.448209345,2.930306673,-0.344958514,-2.7552948,-0.067291901,0.027684519,0.451061308,2.799898386,-0.352016628,-2.752536774,1.347405598,0.004388412,-0.002851963,0.130408287,0.007058114,-0.002758026,1.35373298,1.347405598,7000,1029,233.0001380443573,0.056659974591338216,0.1739342655473957,0.20842805426717348,0.18306198885146002,-0.019574475651838508,0.21002379803800214,0.2311398895208492,0.7280268852659249,0.0,0.451891422,0.3289891044370496,0.0,0.3289891044370496
1777120412.045886,1777120412.045894,satellite,1777120412.04,1777120411.5434504,0.501693487,0.003400564,0.501693487,-0.496549368,1.408086061,0.029396836,0.451829344,2.863981485,-0.321728468,-2.761892557,-0.067291901,0.027684519,0.451061308,2.799898386,-0.352016628,-2.752536774,1.475377962,0.001712317,0.000768036,0.064083099,0.03028816,-0.009355783,1.477110422,1.475377962,7002,1029,233.04994010925293,0.03539859379470815,0.18219791498848661,0.20980686105594143,0.18306198885146002,-0.019574475651838508,0.21002379803800214,0.25003324364182555,0.5719183109081736,0.0,0.501693487,0.28692769167867177,0.0,0.28692769167867177
1777120412.0959303,1777120412.0959375,satellite,1777120412.076,1777120411.5434504,0.551737785,0.01823616,0.551737785,-0.532549381,1.425592422,0.025017701,0.45552212,2.853504658,-0.317823768,-2.762638569,-0.067291901,0.027684519,0.451061308,2.799898386,-0.352016628,-2.752536774,1.492884323,-0.002666818,0.004460812,0.053606272,0.03419286,-0.010101795,1.494280912,1.492884323,7003,1029,233.09998440742493,0.03252217070266048,0.18404823317600952,0.21133545995329783,0.18306198885146002,-0.019574475651838508,0.21002379803800214,0.25323144523467905,0.23575038673827348,0.0,0.551737785,0.1300723961918684,0.0,0.1300723961918684
1777120412.1459455,1777120412.1459527,satellite,1777120412.139,1777120411.5434504,0.601752996,0.00504446,0.601752996,-0.595549345,1.413089275,0.022249883,0.456911057,2.89461112,-0.331114829,-2.758037567,-0.067291901,0.027684519,0.451061308,2.799898386,-0.352016628,-2.752536774,1.480381176,-0.005434636,0.005849749,0.094712734,0.020901799,-0.005500793,1.483586811,1.480381176,7005,1029,233.14999961853027,0.03415411944581653,0.18313949158145693,0.21193563812597999,0.18306198885146002,-0.019574475651838508,0.21002379803800214,0.25153560625667243,0.14607077966959323,0.0,0.601752996,0.08789852929423361,0.0,0.08789852929423361
1777120412.196139,1777120412.1961467,satellite,1777120412.178,1777120411.5434504,0.651946783,0.01615572,0.651946783,-0.634549379,1.394850612,0.024304083,0.454352558,2.933221102,-0.344107389,-2.754673004,-0.067291901,0.027684519,0.451061308,2.799898386,-0.352016628,-2.752536774,1.462142512,-0.003380436,0.003291249,0.133322716,0.007909238,-0.00213623,1.468238758,1.462142512,7006,1029,233.2001931667328,0.036609591977139894,0.1810030230036669,0.21094818790276385,0.18306198885146002,-0.019574475651838508,0.21002379803800214,0.24835557576538264,0.05693947147928667,0.0,0.651946783,0.037121505256641193,0.0,0.037121505256641193
1777120412.245902,1777120412.2459087,satellite,1777120412.242,1777120411.5434504,0.701709509,0.00240469,0.701709509,-0.698549509,1.37333703,0.029113209,0.449573278,2.965775967,-0.356173605,-2.751562357,-0.067291901,0.027684519,0.451061308,2.799898386,-0.352016628,-2.752536774,1.440628931,0.00142869,-0.00148803,0.165877581,-0.004156977,0.000974417,1.450155017,1.440628931,7008,1029,233.24995613098145,0.03953607477017604,0.17818416024582004,0.20910765122521183,0.18306198885146002,-0.019574475651838508,0.21002379803800214,0.24435426210719835,0.042796350193337454,1.0901608883409652e-05,0.701709509,0.030030605881158877,7.649762616887424e-06,0.030030605881158877
1777120412.2960715,1777120412.2960792,satellite,1777120412.273,1777120411.5434504,0.751879215,0.020880938,0.751879215,-0.729549408,1.370614648,0.030104585,0.448673487,2.968738079,-0.357457519,-2.751221657,-0.067291901,0.027684519,0.451061308,2.799898386,-0.352016628,-2.752536774,1.437906548,0.002420066,-0.002387822,0.168839693,-0.005440891,0.001315117,1.447800047,1.437906548,7009,1029,233.30012559890747,0.03990482317003382,0.17775790181192147,0.20875907212555878,0.18306198885146002,-0.019574475651838508,0.21002379803800214,0.24379425918809647,0.0436840181959746,1.0901608883409652e-05,0.751879215,0.0328451053092351,8.196693129495076e-06,0.0328451053092351
1777120412.3461328,1777120412.3461416,satellite,1777120412.306,1777120412.3145418,0.030642509,0.03798914,0.030642509,0.008541822,1.371440053,0.030589215,0.448310494,2.967325449,-0.357154429,-2.751531839,-0.067291901,0.02767493,0.451065123,2.799898386,-0.352016628,-2.752536774,1.438731954,0.002914285,-0.002754629,0.167427063,-0.005137801,0.001004934,1.448456055,1.438731954,7010,1030,233.35018682479858,0.03976932845658303,0.17770830882962751,0.20861013061697686,0.1830631982770838,-0.019574557159452596,0.21002624275998258,0.24383532909445577,0.033820389431702035,1.0901608883409652e-05,0.030642509,0.0010363415875444344,3.3405264832436023e-07,0.0010363415875444344
1777120412.3960853,1777120412.3960924,satellite,1777120412.374,1777120412.3145418,0.080595016,0.012654781,0.080595016,-0.059458256,1.382367969,0.028376039,0.450465828,2.955172062,-0.352552772,-2.752385139,-0.067291901,0.02767493,0.451065123,2.799898386,-0.352016628,-2.752536774,1.449659869,0.000701109,-0.000599295,0.155273676,-0.000536144,0.000151634,1.457952267,1.449659869,7012,1030,233.40013933181763,0.0382026499664688,0.17898479627501984,0.20943095600464157,0.1830631982770838,-0.019574557159452596,0.21002624275998258,0.24578598344797625,0.01614844788219481,1.0901608883409652e-05,0.080595016,0.001301484415440657,8.786153423841431e-07,0.001301484415440657
1777120412.4458747,1777120412.4458811,satellite,1777120412.441,1777120412.3145418,0.130384445,0.003246069,0.130384445,-0.126458168,1.386382222,0.027115984,0.451611578,2.95082593,-0.350800186,-2.752500057,-0.067291901,0.02767493,0.451065123,2.799898386,-0.352016628,-2.752536774,1.453674123,-0.000558946,0.000546455,0.150927544,0.001216441,3.6716e-05,1.461488854,1.453674123,7014,1030,233.44992876052856,0.037634892639941506,0.17955032834578563,0.2098796062733454,0.1830631982770838,-0.019574557159452596,0.21002624275998258,0.24657683104911443,0.11787009925505992,1.0901608883409652e-05,0.130384445,0.0153684274734659,1.421400223870437e-06,0.0153684274734659
1777120412.4961843,1777120412.4961956,satellite,1777120412.472,1777120412.3145418,0.180694103,0.021796227,0.180694103,-0.157458067,1.386566162,0.0269878,0.451720089,2.950675011,-0.350723743,-2.752513885,-0.067291901,0.02767493,0.451065123,2.799898386,-0.352016628,-2.752536774,1.453858063,-0.00068713,0.000654966,0.150776625,0.001292884,2.2888e-05,1.461656399,1.453858063,7015,1030,233.5002384185791,0.037610554104668764,0.17959114913661453,0.20992300655881466,0.1830631982770838,-0.019574557159452596,0.21002624275998258,0.24662412882536794,0.17701469624370983,0.0,0.180694103,0.03198551175557462,0.0,0.03198551175557462
1777120412.5458996,1777120412.5459063,satellite,1777120412.54,1777120412.3145418,0.230409384,0.00373435,0.230409384,-0.225458145,1.251269221,0.032334764,0.448962122,2.884872437,-0.329841465,-2.759826183,-0.067291901,0.02767493,0.451065123,2.799898386,-0.352016628,-2.752536774,1.318561122,0.004659833,-0.002103001,0.084974051,0.022175163,-0.00728941,1.321512403,1.318561122,7017,1030,233.54995369911194,0.06272868613769866,0.17322695763479237,0.2086660740281699,0.1830631982770838,-0.019574557159452596,0.21002624275998258,0.22727663535383105,0.45927525949801556,0.0,0.230409384,0.10582132962737792,0.0,0.10582132962737792
1777120412.5960712,1777120412.596078,satellite,1777120412.572,1777120412.3145418,0.280580997,0.02141881,0.280580997,-0.25745821,1.170970559,0.030275609,0.450959355,2.870457172,-0.324214816,-2.761091232,-0.067291901,0.02767493,0.451065123,2.799898386,-0.352016628,-2.752536774,1.23826246,0.002600679,-0.000105768,0.070558786,0.027801812,-0.008554459,1.24061491,1.23826246,7018,1030,233.60012531280518,0.07696784281036073,0.16843542812225204,0.2094606982850884,0.1830631982770838,-0.019574557159452596,0.21002624275998258,0.21588028825668687,0.5296076450262006,0.0,0.280580997,0.14859784106027346,0.0,0.14859784106027346
1777120412.6459107,1777120412.645918,satellite,1777120412.64,1777120412.3145418,0.330420494,0.004237413,0.330420494,-0.325458288,0.775832653,0.01890056,0.459567845,2.906909227,-0.333352059,-2.757815123,-0.067291901,0.02767493,0.451065123,2.799898386,-0.352016628,-2.752536774,0.843124554,-0.00877437,0.008502722,0.107010841,0.018664569,-0.005278349,0.850197533,0.843124554,7020,1030,233.64996480941772,0.13664616497722878,0.12739476893726212,0.2130063692284234,0.1830631982770838,-0.019574557159452596,0.21002624275998258,0.1541538353316265,0.6774452711744808,0.0,0.330420494,0.22384180115943592,0.0,0.22384180115943592
1777120412.6961055,1777120412.6961126,satellite,1777120412.674,1777120412.3145418,0.380615234,0.020098925,0.380615234,-0.359458208,0.6691401,0.019916072,0.456784129,2.992831707,-0.360843688,-2.748842001,-0.067291901,0.02767493,0.451065123,2.799898386,-0.352016628,-2.752536774,0.736432001,-0.007758858,0.005719006,0.192933321,-0.00882706,0.003694773,0.761406484,0.736432001,7021,1030,233.70015954971313,0.14641792167453546,0.11162570509083988,0.2120208164356241,0.1830631982770838,-0.019574557159452596,0.21002624275998258,0.13623642477682082,0.6031432577490459,0.0,0.380615234,0.22956551218367544,0.0,0.22956551218367544
