wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real,t_rel,twin_x,twin_y,twin_z,real_x,real_y,real_z,cart_err_m,twin_velocity_mps,real_velocity_mps,aoi_abs_s,k_aoi_eef_twin_m,k_aoi_eef_real_m,k_aoi_eef_max_m
1776872522.131212,1776872522.1312208,ideal,1776872522.121,1776872521.9695387,0.159662724,0.00903964,0.159662724,-0.151461363,-0.461731255,-0.237762868,0.461601973,-0.000799926,0.319420129,-0.000766988,1.035063148,-0.104761302,0.462851852,-0.013805827,0.316783011,-0.004026699,-1.496794403,-0.133001566,-0.00124988,0.013005901,0.002637118,0.003259711,1.502754536,1.496794403,9514,1511,313.2998013496399,0.1693115816481542,-0.08426813804821005,0.26185085379957274,0.09737635928232286,0.16350491604566103,0.2369145706326673,0.25920644430647566,2.2663524895341454e-09,0.07391087147120055,0.159662724,3.6185201202320313e-10,0.011800811072305769,0.011800811072305769
1776872522.1812031,1776872522.1812115,ideal,1776872522.155,1776872522.1710882,0.008399963,0.023461103,0.008399963,0.016088247,-0.461731255,-0.237762868,0.461601973,-0.000799923,0.319420129,-0.000766992,0.940746307,-0.103902273,0.463802934,-0.040650491,0.316703111,-0.004026699,-1.402477562,-0.133860596,-0.002200961,0.039850568,0.002717018,0.003259707,1.409422893,1.402477562,9515,1512,313.34979248046875,0.16931158167435204,-0.08426813799548155,0.2618508537995424,0.11288580324076458,0.15346699040367917,0.23696081569134464,0.2456040996071305,1.563854398442332e-09,0.07391087147120055,0.008399963,1.3136319084302846e-11,0.0006208485856558402,0.0006208485856558402
1776872522.231918,1776872522.231927,ideal,1776872522.189,1776872522.1710882,0.059114933,0.000593901,0.059114933,-0.017911673,-0.461731255,-0.237762868,0.461601973,-0.000799929,0.319420129,-0.000766986,0.940746307,-0.103902273,0.463802934,-0.040650491,0.316703111,-0.004026699,-1.402477562,-0.133860596,-0.002200961,0.039850562,0.002717018,0.003259714,1.409422893,1.402477562,9516,1512,313.40050745010376,0.16931158162195642,-0.08426813810093856,0.26185085379960304,0.11288580324076458,0.15346699040367917,0.23696081569134464,0.24560409969717736,1.4076181283655313e-09,0.07391087147120055,0.059114933,8.321125134791379e-11,0.0043692362149916324,0.0043692362149916324
1776872522.2811513,1776872522.2811604,ideal,1776872522.271,1776872522.1710882,0.108348131,0.007600307,0.108348131,-0.09991169,-0.461731255,-0.237762868,0.461601973,-0.00079993,0.319420129,-0.000766984,0.940746307,-0.103902273,0.463802934,-0.040650491,0.316703111,-0.004026699,-1.402477562,-0.133860596,-0.002200961,0.03985056,0.002717018,0.003259715,1.409422893,1.402477562,9519,1512,313.44974064826965,0.16931158161322382,-0.08426813811851472,0.26185085379961315,0.11288580324076458,0.15346699040367917,0.23696081569134464,0.24560409971218516,2.27367430326725e-09,0.15267334344249,0.108348131,2.463483612617337e-10,0.016541871415514896,0.016541871415514896
1776872522.3312318,1776872522.3313055,ideal,1776872522.305,1776872522.1710882,0.158428669,0.024495363,0.158428669,-0.133911848,-0.461731255,-0.237762868,0.461601973,-0.000799935,0.319420129,-0.000766979,0.940746307,-0.103902273,0.463802934,-0.040650491,0.316703111,-0.004026699,-1.402477562,-0.133860596,-0.002200961,0.039850556,0.002717018,0.003259721,1.409422893,1.402477562,9520,1512,313.4998211860657,0.1693115815695608,-0.08426813820639555,0.26185085379966366,0.11288580324076458,0.15346699040367917,0.23696081569134464,0.24560409978722422,2.0381204237230066e-09,0.07876247197128947,0.158428669,3.2289670599215196e-10,0.012478233601561197,0.012478233601561197
1776872522.3810928,1776872522.3811,ideal,1776872522.372,1776872522.3726034,0.006866932,0.00763154,0.006866932,0.000603437,-0.461731255,-0.237762868,0.461601973,-0.000799921,0.319420129,-0.000766992,0.840882242,-0.103033654,0.465603441,-0.071330108,0.316703111,-0.004026699,-1.302613497,-0.134729214,-0.004001468,0.070530187,0.002717018,0.003259707,1.311473374,1.302613497,9522,1513,313.54968214035034,0.16931158169181723,-0.08426813796032923,0.2618508537995222,0.1283299119438899,0.14134295432165256,0.23719374528767345,0.23062487987240704,2.2818266621299063e-09,0.07876247197128947,0.006866932,1.5669148524633043e-11,0.0005408565391787507,0.0005408565391787507
1776872522.4312904,1776872522.4312994,ideal,1776872522.372,1776872522.3726034,0.057064533,0.057829142,0.057064533,0.000603437,-0.461731255,-0.237762868,0.461601973,-0.000799921,0.319420129,-0.000766992,0.840882242,-0.103033654,0.465603441,-0.071330108,0.316703111,-0.004026699,-1.302613497,-0.134729214,-0.004001468,0.070530187,0.002717018,0.003259707,1.311473374,1.302613497,9522,1513,313.5998797416687,0.16931158169181723,-0.08426813796032923,0.2618508537995222,0.1283299119438899,0.14134295432165256,0.23719374528767345,0.23062487987240704,2.280549804192763e-09,0.07876247197128947,0.057064533,1.3013850955950146e-10,0.004494543680967223,0.004494543680967223
1776872522.4811807,1776872522.4811895,ideal,1776872522.472,1776872522.3726034,0.106954813,0.00744915,0.106954813,-0.099396467,-0.461731255,-0.237762868,0.461601973,-0.00079993,0.319420129,-0.000766987,0.840882242,-0.103033654,0.465603441,-0.071330108,0.316703111,-0.004026699,-1.302613497,-0.134729214,-0.004001468,0.070530178,0.002717018,0.003259712,1.311473373,1.302613497,9525,1513,313.6497700214386,0.16931158161322382,-0.08426813811851472,0.26185085379961315,0.1283299119438899,0.14134295432165256,0.23719374528767345,0.23062488001319736,2.2824507171378674e-09,0.15963031093761948,0.106954813,2.441190896331965e-10,0.017073230055464947,0.017073230055464947
1776872522.5312152,1776872522.5312243,ideal,1776872522.506,1776872522.3726034,0.156989336,0.022736311,0.156989336,-0.133396626,-0.461731255,-0.237762868,0.461601973,-0.000799931,0.319420129,-0.000766987,0.840882242,-0.103033654,0.465603441,-0.071330108,0.316703111,-0.004026699,-1.302613497,-0.134729214,-0.004001468,0.070530177,0.002717018,0.003259713,1.311473373,1.302613497,9526,1513,313.69980454444885,0.16931158160449122,-0.08426813813609088,0.26185085379962325,0.1283299119438899,0.14134295432165256,0.23719374528767345,0.23062488002884074,1.1803295783923013e-09,0.08086783896633001,0.156989336,1.8529915677296732e-10,0.012695388343079076,0.012695388343079076
1776872522.581054,1776872522.581061,ideal,1776872522.573,1776872522.5741055,0.0051651,0.006128073,0.0051651,0.001105785,-0.461731255,-0.237762868,0.461601973,-0.000799926,0.319420129,-0.000766989,0.738435328,-0.10214778,0.467396289,-0.101242729,0.316703111,-0.004026699,-1.200166583,-0.135615088,-0.005794317,0.100442802,0.002717018,0.00325971,1.211994892,1.200166583,9528,1514,313.74964332580566,0.1693115816481542,-0.08426813804821005,0.26185085379957274,0.14280179897404072,0.12732146361709995,0.23743087010072803,0.21463751702385378,1.3374748531622083e-09,0.08086783896633001,0.0051651,6.9081913640681214e-12,0.0004176904750449911,0.0004176904750449911
1776872522.6313004,1776872522.63131,ideal,1776872522.573,1776872522.5741055,0.055411577,0.05637455,0.055411577,0.001105785,-0.461731255,-0.237762868,0.461601973,-0.000799926,0.319420129,-0.000766989,0.738435328,-0.10214778,0.467396289,-0.101242729,0.316703111,-0.004026699,-1.200166583,-0.135615088,-0.005794317,0.100442802,0.002717018,0.00325971,1.211994892,1.200166583,9528,1514,313.79988980293274,0.1693115816481542,-0.08426813804821005,0.26185085379957274,0.14280179897404072,0.12732146361709995,0.23743087010072803,0.21463751702385378,1.3355412450136582e-09,0.08086783896633001,0.055411577,7.400444653475019e-11,0.004481014485706395,0.004481014485706395
1776872522.6812568,1776872522.6812663,ideal,1776872522.672,1776872522.5741055,0.105367899,0.007403374,0.105367899,-0.097894192,-0.461731255,-0.237762868,0.461601973,-0.000799928,0.319420129,-0.000766989,0.738435328,-0.10214778,0.467396289,-0.101242729,0.316703111,-0.004026699,-1.200166583,-0.135615088,-0.005794317,0.100442801,0.002717018,0.003259711,1.211994892,1.200166583,9531,1514,313.84984612464905,0.16931158163068902,-0.08426813808336238,0.26185085379959294,0.14280179897404072,0.12732146361709995,0.23743087010072803,0.21463751705635212,1.888738469345957e-09,0.14469699957076615,0.105367899,1.9901240427545937e-10,0.01524641883637553,0.01524641883637553
1776872522.7312837,1776872522.731294,ideal,1776872522.705,1776872522.5741055,0.155394793,0.024454117,0.155394793,-0.130894184,-0.461731255,-0.237762868,0.461601973,-0.000799937,0.319420129,-0.000766976,0.738435328,-0.10214778,0.467396289,-0.101242729,0.316703111,-0.004026699,-1.200166583,-0.135615088,-0.005794317,0.100442792,0.002717018,0.003259724,1.211994891,1.200166583,9532,1514,313.89987301826477,0.1693115815520956,-0.08426813824154789,0.26185085379968387,0.14280179897404072,0.12732146361709995,0.23743087010072803,0.21463751720259464,1.494948699454438e-09,0.06382916060443614,0.155394793,2.3230724369734163e-10,0.009918719199490108,0.009918719199490108
1776872522.7809975,1776872522.7810044,ideal,1776872522.771,1776872522.7756643,0.004271269,0.007573843,0.004271269,0.00466466,-0.461731255,-0.237762868,0.461601973,-0.000799929,0.319420129,-0.000766987,0.657979965,-0.101344362,0.468970537,-0.125211179,0.316223741,-0.004026699,-1.11971122,-0.136418507,-0.007368565,0.12441125,0.003196388,0.003259713,1.134864099,1.11971122,9534,1515,313.94958686828613,0.16931158162195642,-0.08426813810093856,0.26185085379960304,0.1531634294650591,0.11530817576898168,0.23764633324457718,0.20168620848061453,1.5737281746349682e-09,0.06382916060443614,0.004271269,6.721816366744927e-12,0.00027263151498574937,0.00027263151498574937
1776872522.831221,1776872522.831228,ideal,1776872522.771,1776872522.7756643,0.054495096,0.05779767,0.054495096,0.00466466,-0.461731255,-0.237762868,0.461601973,-0.000799929,0.319420129,-0.000766987,0.657979965,-0.101344362,0.468970537,-0.125211179,0.316223741,-0.004026699,-1.11971122,-0.136418507,-0.007368565,0.12441125,0.003196388,0.003259713,1.134864099,1.11971122,9534,1515,313.9998104572296,0.16931158162195642,-0.08426813810093856,0.26185085379960304,0.1531634294650591,0.11530817576898168,0.23764633324457718,0.20168620848061453,1.7292380922032554e-09,0.06382916060443614,0.054495096,9.423499584147326e-11,0.003478376234738165,0.003478376234738165
1776872522.8810463,1776872522.881054,ideal,1776872522.873,1776872522.7756643,0.104320049,0.006133556,0.104320049,-0.097335339,-0.461731255,-0.237762868,0.461601973,-0.000799928,0.319420129,-0.000766986,0.657979965,-0.101344362,0.468970537,-0.125211179,0.316223741,-0.004026699,-1.11971122,-0.136418507,-0.007368565,0.124411252,0.003196388,0.003259714,1.134864099,1.11971122,9537,1515,314.0496356487274,0.16931158163068902,-0.08426813808336238,0.26185085379959294,0.1531634294650591,0.11530817576898168,0.23764633324457718,0.20168620846392016,1.0230817243895919e-09,0.10998599473326279,0.104320049,1.0672793561932671e-10,0.011473744359887716,0.011473744359887716
1776872522.931264,1776872522.931274,ideal,1776872522.904,1776872522.7756643,0.154537916,0.024698973,0.154537916,-0.128335476,-0.461731255,-0.237762868,0.461601973,-0.000799932,0.319420129,-0.00076698,0.657979965,-0.101344362,0.468970537,-0.125211179,0.316223741,-0.004026699,-1.11971122,-0.136418507,-0.007368565,0.124411247,0.003196388,0.003259719,1.134864099,1.11971122,9538,1515,314.0998532772064,0.16931158159575863,-0.08426813815366704,0.26185085379963335,0.1531634294650591,0.11530817576898168,0.23764633324457718,0.20168620853069746,3.914346675187244e-10,0.046156834128826645,0.154537916,6.049149776849656e-11,0.007132980955426545,0.007132980955426545
1776872522.98119,1776872522.9811993,ideal,1776872522.973,1776872522.977198,0.002887487,0.006674051,0.002887487,0.004197836,-0.461731255,-0.237762868,0.461601973,-0.000799932,0.319420129,-0.000766981,0.597941875,-0.101263821,0.46905297,-0.125978172,0.31598407,-0.004410195,-1.059673131,-0.136499047,-0.007450998,0.12517824,0.003436059,0.003643214,1.075773825,1.059673131,9540,1516,314.1497793197632,0.16931158159575863,-0.08426813815366704,0.26185085379963335,0.1598402934852104,0.10591779989703917,0.23765307929397064,0.1919529333501496,6.283363418340575e-10,0.046156834128826645,0.002887487,1.8143130186733972e-12,0.00013327725850814328,0.00013327725850814328
1776872523.0314543,1776872523.031463,ideal,1776872522.973,1776872522.977198,0.053152084,0.056938648,0.053152084,0.004197836,-0.461731255,-0.237762868,0.461601973,-0.000799932,0.319420129,-0.000766981,0.597941875,-0.101263821,0.46905297,-0.125978172,0.31598407,-0.004410195,-1.059673131,-0.136499047,-0.007450998,0.12517824,0.003436059,0.003643214,1.075773825,1.059673131,9540,1516,314.2000436782837,0.16931158159575863,-0.08426813815366704,0.26185085379963335,0.1598402934852104,0.10591779989703917,0.23765307929397064,0.1919529333501496,7.842844803788723e-10,0.046156834128826645,0.053152084,4.168635458099417e-11,0.0024533319247894607,0.0024533319247894607
1776872523.081161,1776872523.081168,ideal,1776872523.072,1776872522.977198,0.102858543,0.007158041,0.102858543,-0.094802141,-0.461731255,-0.237762868,0.461601973,-0.000799929,0.319420129,-0.000766987,0.597941875,-0.101263821,0.46905297,-0.125978172,0.31598407,-0.004410195,-1.059673131,-0.136499047,-0.007450998,0.125178243,0.003436059,0.003643208,1.075773825,1.059673131,9543,1516,314.2497503757477,0.16931158162195642,-0.08426813810093856,0.26185085379960304,0.1598402934852104,0.10591779989703917,0.23765307929397064,0.19195293329919533,5.505813650412492e-10,0.12068161167924132,0.102858543,5.663199701109402e-11,0.012413134744218545,0.012413134744218545
1776872523.131328,1776872523.131338,ideal,1776872523.106,1776872522.977198,0.153025627,0.022854805,0.153025627,-0.128802061,-0.461731255,-0.237762868,0.461601973,-0.000799932,0.319420129,-0.000766984,0.597941875,-0.101263821,0.46905297,-0.125978172,0.31598407,-0.004410195,-1.059673131,-0.136499047,-0.007450998,0.12517824,0.003436059,0.003643211,1.075773825,1.059673131,9544,1516,314.2999174594879,0.16931158159575863,-0.08426813815366704,0.26185085379963335,0.1598402934852104,0.10591779989703917,0.23765307929397064,0.1919529333501496,5.505813650412492e-10,0.07452477755041469,0.153025627,8.425305859995304e-11,0.01140420081168773,0.01140420081168773
1776872523.1810443,1776872523.181052,ideal,1776872523.172,1776872523.1780884,0.001518011,0.006847858,0.001518011,0.006088495,-0.461731255,-0.237762868,0.461601973,-0.000799931,0.319420129,-0.000766984,0.499184191,-0.10131751,0.467693478,-0.10546118,0.31574437,-0.004601942,-0.960915446,-0.136445358,-0.006091505,0.104661249,0.003675759,0.003834959,0.976214696,0.960915446,9546,1517,314.34963369369507,0.16931158160449122,-0.08426813813609088,0.26185085379962325,0.16904851583097957,0.08984571519988659,0.2373542945670678,0.17582885013938285,9.442016649917735e-10,0.07452477755041469,0.001518011,1.4333085136758272e-12,0.00011312943209408255,0.00011312943209408255
1776872523.2313309,1776872523.23134,ideal,1776872523.172,1776872523.1780884,0.051804304,0.057134151,0.051804304,0.006088495,-0.461731255,-0.237762868,0.461601973,-0.000799931,0.319420129,-0.000766984,0.499184191,-0.10131751,0.467693478,-0.10546118,0.31574437,-0.004601942,-0.960915446,-0.136445358,-0.006091505,0.104661249,0.003675759,0.003834959,0.976214696,0.960915446,9546,1517,314.39992022514343,0.16931158160449122,-0.08426813813609088,0.26185085379962325,0.16904851583097957,0.08984571519988659,0.2373542945670678,0.17582885013938285,1.1785807686800805e-09,0.07452477755041469,0.051804304,6.105555642925658e-11,0.0038607042317540577,0.0038607042317540577
1776872523.281191,1776872523.2811987,ideal,1776872523.26,1776872523.1780884,0.101664543,0.019791126,0.101664543,-0.081911564,-0.461731255,-0.237762868,0.461601973,-0.000799926,0.319420129,-0.000766986,0.499184191,-0.10131751,0.467693478,-0.10546118,0.31574437,-0.004601942,-0.960915446,-0.136445358,-0.006091505,0.104661254,0.003675759,0.003834957,0.976214696,0.960915446,9549,1517,314.44978046417236,0.1693115816481542,-0.08426813804821005,0.26185085379957274,0.16904851583097957,0.08984571519988659,0.2373542945670678,0.1758288500524175,1.0997079459950834e-09,0.1485635471520802,0.101664543,1.1180130576305883e-10,0.015103645127675185,0.015103645127675185
1776872523.331164,1776872523.3311703,ideal,1776872523.31,1776872523.1780884,0.151637554,0.019491434,0.151637554,-0.131911516,-0.461731255,-0.237762868,0.461601973,-0.00079992,0.319420129,-0.000766992,0.499184191,-0.10131751,0.467693478,-0.10546118,0.31574437,-0.004601942,-0.960915446,-0.136445358,-0.006091505,0.104661261,0.003675759,0.00383495,0.976214697,0.960915446,9551,1517,314.49975323677063,0.16931158170054983,-0.08426813794275305,0.2618508537995121,0.16904851583097957,0.08984571519988659,0.2373542945670678,0.17582884994805906,1.0207558689945124e-09,0.07403876960166553,0.151637554,1.5478492320547232e-10,0.011227057923566116,0.011227057923566116
1776872523.3815339,1776872523.381544,ideal,1776872523.372,1776872523.3795235,0.000593901,0.007893324,0.000593901,0.007523537,-0.461731255,-0.237762868,0.461601973,-0.000799922,0.319420129,-0.000766992,0.399254918,-0.101887003,0.466195941,-0.081300981,0.31566447,-0.004985438,-0.860986173,-0.135875866,-0.004593968,0.080501059,0.003755659,0.004218445,0.875381555,0.860986173,9553,1518,314.5501232147217,0.16931158168308463,-0.08426813797790539,0.2618508537995323,0.17667716745124878,0.07283253038434215,0.23712408716885847,0.15920516587592523,1.0997568184203367e-09,0.07403876960166553,0.000593901,6.531466742166564e-13,4.397169930519876e-05,4.397169930519876e-05
1776872523.4313347,1776872523.4313445,ideal,1776872523.372,1776872523.3795235,0.050394773,0.057694197,0.050394773,0.007523537,-0.461731255,-0.237762868,0.461601973,-0.000799922,0.319420129,-0.000766992,0.399254918,-0.101887003,0.466195941,-0.081300981,0.31566447,-0.004985438,-0.860986173,-0.135875866,-0.004593968,0.080501059,0.003755659,0.004218445,0.875381555,0.860986173,9553,1518,314.5999240875244,0.16931158168308463,-0.08426813797790539,0.2618508537995323,0.17667716745124878,0.07283253038434215,0.23712408716885847,0.15920516587592523,1.0179420326771658e-09,0.07403876960166553,0.050394773,5.129895766392435e-11,0.0037311669872752344,0.0037311669872752344
1776872523.4810202,1776872523.4810271,ideal,1776872523.472,1776872523.3795235,0.100080252,0.007238626,0.100080252,-0.092476368,-0.461731255,-0.237762868,0.461601973,-0.000799923,0.319420129,-0.000766993,0.399254918,-0.101887003,0.466195941,-0.081300981,0.31566447,-0.004985438,-0.860986173,-0.135875866,-0.004593968,0.080501059,0.003755659,0.004218445,0.875381555,0.860986173,9556,1518,314.64960956573486,0.16931158167435204,-0.08426813799548155,0.2618508537995424,0.17667716745124878,0.07283253038434215,0.23712408716885847,0.15920516589367464,5.466612546735258e-10,0.07403876960166553,0.100080252,5.470999612636264e-11,0.0074098187195046255,0.0074098187195046255
