wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real,t_rel,twin_x,twin_y,twin_z,real_x,real_y,real_z,cart_err_m,twin_velocity_mps,real_velocity_mps,aoi_abs_s,k_aoi_eef_twin_m,k_aoi_eef_real_m,k_aoi_eef_max_m
1777045134.8199668,1777045134.819978,ideal,1777045134.799,1777045134.6884751,0.130170107,0.019440174,0.130170107,-0.110524654,-0.113572925,-0.023880234,0.459075361,2.99636817,-0.348952413,-2.800090075,-0.113717832,-0.023962697,0.459112793,2.800090075,-0.349060535,-2.800090075,0.000144906,8.2463e-05,-3.7432e-05,0.196278095,0.000108123,0.0,0.196278199,0.196278095,1661,388,55.900206327438354,0.18496816757915363,-0.024210711793912487,0.22063300516297388,0.18539491852976864,-0.028379473250689444,0.22112354328808137,0.004219160593002347,0.0,0.0,0.130170107,0.0,0.0,0.0
1777045134.869582,1777045134.869589,ideal,1777045134.867,1777045134.6884751,0.17978549,0.000544786,0.17978549,-0.178524733,-0.113572925,-0.023880234,0.459075361,2.99636817,-0.348952413,-2.800090075,-0.113717832,-0.023962697,0.459112793,2.800090075,-0.349060535,-2.800090075,0.000144906,8.2463e-05,-3.7432e-05,0.196278095,0.000108123,0.0,0.196278199,0.196278095,1663,388,55.94982147216797,0.18496816757915363,-0.024210711793912487,0.22063300516297388,0.18539491852976864,-0.028379473250689444,0.22112354328808137,0.004219160593002347,0.0,0.0,0.17978549,0.0,0.0,0.0
1777045134.9203627,1777045134.9203894,ideal,1777045134.867,1777045134.889889,0.029113054,0.05132556,0.029113054,0.022888899,-0.113572925,-0.023880234,0.459075361,2.99636817,-0.348952413,-2.800090075,-0.113717832,-0.023962697,0.459112793,2.800090075,-0.349060535,-2.800090075,0.000144906,8.2463e-05,-3.7432e-05,0.196278095,0.000108123,0.0,0.196278199,0.196278095,1663,389,56.00060224533081,0.18496816757915363,-0.024210711793912487,0.22063300516297388,0.18539491852976864,-0.028379473250689444,0.22112354328808137,0.004219160593002347,0.0,0.0,0.029113054,0.0,0.0,0.0
1777045134.970172,1777045134.9701855,ideal,1777045134.933,1777045134.889889,0.078922272,0.024421215,0.078922272,-0.043111086,-0.113572925,-0.023880234,0.459075361,2.99636817,-0.348952413,-2.800090075,-0.113717832,-0.023962697,0.459112793,2.800090075,-0.349060535,-2.800090075,0.000144906,8.2463e-05,-3.7432e-05,0.196278095,0.000108123,0.0,0.196278199,0.196278095,1665,389,56.05041146278381,0.18496816757915363,-0.024210711793912487,0.22063300516297388,0.18539491852976864,-0.028379473250689444,0.22112354328808137,0.004219160593002347,0.0,0.0,0.078922272,0.0,0.0,0.0
1777045135.019954,1777045135.0199647,ideal,1777045135.0,1777045134.889889,0.128704071,0.017552853,0.128704071,-0.110110998,-0.113572925,-0.023880234,0.459075361,2.99636817,-0.348952413,-2.800090075,-0.113717832,-0.023962697,0.459112793,2.800090075,-0.349060535,-2.800090075,0.000144906,8.2463e-05,-3.7432e-05,0.196278095,0.000108123,0.0,0.196278199,0.196278095,1667,389,56.1001935005188,0.18496816757915363,-0.024210711793912487,0.22063300516297388,0.18539491852976864,-0.028379473250689444,0.22112354328808137,0.004219160593002347,0.0,0.0,0.128704071,0.0,0.0,0.0
1777045135.0699697,1777045135.0699847,ideal,1777045135.068,1777045134.889889,0.178719759,0.000535965,0.178719759,-0.178111076,-0.113572925,-0.023880234,0.459075361,2.99636817,-0.348952413,-2.800090075,-0.113717832,-0.023962697,0.459112793,2.800090075,-0.349060535,-2.800090075,0.000144906,8.2463e-05,-3.7432e-05,0.196278095,0.000108123,0.0,0.196278199,0.196278095,1669,389,56.150209188461304,0.18496816757915363,-0.024210711793912487,0.22063300516297388,0.18539491852976864,-0.028379473250689444,0.22112354328808137,0.004219160593002347,0.0,0.0,0.178719759,0.0,0.0,0.0
1777045135.1201055,1777045135.120118,ideal,1777045135.088,1777045135.0914,0.027485132,0.030016661,0.027485132,0.003399849,-0.113572925,-0.023880234,0.459075361,2.99636817,-0.348952413,-2.800090075,-0.113717832,-0.023962697,0.459112793,2.800090075,-0.349060535,-2.800090075,0.000144906,8.2463e-05,-3.7432e-05,0.196278095,0.000108123,0.0,0.196278199,0.196278095,1670,390,56.200345039367676,0.18496816757915363,-0.024210711793912487,0.22063300516297388,0.18539491852976864,-0.028379473250689444,0.22112354328808137,0.004219160593002347,0.0,0.0,0.027485132,0.0,0.0,0.0
1777045135.1699924,1777045135.1700115,ideal,1777045135.149,1777045135.0914,0.077372074,0.004375458,0.077372074,-0.057600021,-0.113572925,-0.023880234,0.459075361,2.99636817,-0.348952413,-2.800090075,-0.113717832,-0.023962697,0.459112793,2.800090075,-0.349060535,-2.800090075,0.000144906,8.2463e-05,-3.7432e-05,0.196278095,0.000108123,0.0,0.196278199,0.196278095,1672,390,56.250231981277466,0.18496816757915363,-0.024210711793912487,0.22063300516297388,0.18539491852976864,-0.028379473250689444,0.22112354328808137,0.004219160593002347,0.0,0.0,0.077372074,0.0,0.0,0.0
1777045135.219951,1777045135.21996,ideal,1777045135.187,1777045135.0914,0.127330542,0.03119421,0.127330542,-0.095600128,-0.113572925,-0.023880234,0.459075361,2.99636817,-0.348952413,-2.800090075,-0.113717832,-0.023962697,0.459112793,2.800090075,-0.349060535,-2.800090075,0.000144906,8.2463e-05,-3.7432e-05,0.196278095,0.000108123,0.0,0.196278199,0.196278095,1673,390,56.300190448760986,0.18496816757915363,-0.024210711793912487,0.22063300516297388,0.18539491852976864,-0.028379473250689444,0.22112354328808137,0.004219160593002347,0.0,0.0,0.127330542,0.0,0.0,0.0
1777045135.2701004,1777045135.270122,ideal,1777045135.25,1777045135.0914,0.177480221,0.017286777,0.177480221,-0.158600092,-0.113572925,-0.023880234,0.459075361,2.99636817,-0.348952413,-2.800090075,-0.113717832,-0.023962697,0.459112793,2.800090075,-0.349060535,-2.800090075,0.000144906,8.2463e-05,-3.7432e-05,0.196278095,0.000108123,0.0,0.196278199,0.196278095,1675,390,56.35033988952637,0.18496816757915363,-0.024210711793912487,0.22063300516297388,0.18539491852976864,-0.028379473250689444,0.22112354328808137,0.004219160593002347,0.0,0.0,0.177480221,0.0,0.0,0.0
1777045135.3201818,1777045135.3201976,ideal,1777045135.285,1777045135.2929623,0.025462627,0.032871485,0.025462627,0.007962465,-0.113572925,-0.023880234,0.459075361,2.99636817,-0.348952413,-2.800090075,-0.113717832,-0.023962697,0.459112793,2.800090075,-0.349060535,-2.800090075,0.000144906,8.2463e-05,-3.7432e-05,0.196278095,0.000108123,0.0,0.196278199,0.196278095,1676,391,56.400421380996704,0.18496816757915363,-0.024210711793912487,0.22063300516297388,0.18539491852976864,-0.028379473250689444,0.22112354328808137,0.004219160593002347,0.0,0.0,0.025462627,0.0,0.0,0.0
1777045135.3699017,1777045135.3699143,ideal,1777045135.35,1777045135.2929623,0.075182438,0.009124994,0.075182438,-0.057037354,-0.113572925,-0.023880234,0.459075361,2.99636817,-0.348952413,-2.800090075,-0.113717832,-0.023962697,0.459112793,2.800090075,-0.349060535,-2.800090075,0.000144906,8.2463e-05,-3.7432e-05,0.196278095,0.000108123,0.0,0.196278199,0.196278095,1678,391,56.450141191482544,0.18496816757915363,-0.024210711793912487,0.22063300516297388,0.18539491852976864,-0.028379473250689444,0.22112354328808137,0.004219160593002347,0.0,0.0,0.075182438,0.0,0.0,0.0
1777045135.4201295,1777045135.4201431,ideal,1777045135.384,1777045135.2929623,0.125410557,0.033569813,0.125410557,-0.091037512,-0.113572925,-0.023880234,0.459075361,2.99636817,-0.348952413,-2.800090075,-0.113717832,-0.023962697,0.459112793,2.800090075,-0.349060535,-2.800090075,0.000144906,8.2463e-05,-3.7432e-05,0.196278095,0.000108123,0.0,0.196278199,0.196278095,1679,391,56.50036907196045,0.18496816757915363,-0.024210711793912487,0.22063300516297388,0.18539491852976864,-0.028379473250689444,0.22112354328808137,0.004219160593002347,0.0,0.0,0.125410557,0.0,0.0,0.0
1777045135.4702084,1777045135.4702227,ideal,1777045135.451,1777045135.2929623,0.175489187,0.016613483,0.175489187,-0.158037424,-0.113572925,-0.023880234,0.459075361,2.99636817,-0.348952413,-2.800090075,-0.113717832,-0.023962697,0.459112793,2.800090075,-0.349060535,-2.800090075,0.000144906,8.2463e-05,-3.7432e-05,0.196278095,0.000108123,0.0,0.196278199,0.196278095,1681,391,56.550447940826416,0.18496816757915363,-0.024210711793912487,0.22063300516297388,0.18539491852976864,-0.028379473250689444,0.22112354328808137,0.004219160593002347,0.0,0.0,0.175489187,0.0,0.0,0.0
1777045135.5202274,1777045135.520245,ideal,1777045135.483,1777045135.494465,0.023865223,0.034831524,0.023865223,0.011465311,-0.113572925,-0.023880234,0.459075361,2.99636817,-0.348952413,-2.800090075,-0.113717832,-0.023962697,0.459112793,2.800090075,-0.349060535,-2.800090075,0.000144906,8.2463e-05,-3.7432e-05,0.196278095,0.000108123,0.0,0.196278199,0.196278095,1682,392,56.60046696662903,0.18496816757915363,-0.024210711793912487,0.22063300516297388,0.18539491852976864,-0.028379473250689444,0.22112354328808137,0.004219160593002347,0.0,0.0,0.023865223,0.0,0.0,0.0
1777045135.5699704,1777045135.5699885,ideal,1777045135.551,1777045135.494465,0.07360816,0.008162498,0.07360816,-0.056534767,-0.113572925,-0.023880234,0.459075361,2.99636817,-0.348952413,-2.800090075,-0.113717832,-0.023962697,0.459112793,2.800090075,-0.349060535,-2.800090075,0.000144906,8.2463e-05,-3.7432e-05,0.196278095,0.000108123,0.0,0.196278199,0.196278095,1684,392,56.65020990371704,0.18496816757915363,-0.024210711793912487,0.22063300516297388,0.18539491852976864,-0.028379473250689444,0.22112354328808137,0.004219160593002347,0.0,0.0,0.07360816,0.0,0.0,0.0
1777045135.6207194,1777045135.620727,ideal,1777045135.618,1777045135.494465,0.124357224,0.000593424,0.124357224,-0.123534679,-0.113572925,-0.023880234,0.459075361,2.99636817,-0.348952413,-2.800090075,-0.113717832,-0.023962697,0.459112793,2.800090075,-0.349060535,-2.800090075,0.000144906,8.2463e-05,-3.7432e-05,0.196278095,0.000108123,0.0,0.196278199,0.196278095,1686,392,56.70095896720886,0.18496816757915363,-0.024210711793912487,0.22063300516297388,0.18539491852976864,-0.028379473250689444,0.22112354328808137,0.004219160593002347,0.0,0.0,0.124357224,0.0,0.0,0.0
1777045135.6702132,1777045135.6702375,ideal,1777045135.65,1777045135.494465,0.173851013,0.018370152,0.173851013,-0.155534744,-0.113572925,-0.023880234,0.459075361,2.99636817,-0.348952413,-2.800090075,-0.113717832,-0.023962697,0.459112793,2.800090075,-0.349060535,-2.800090075,0.000144906,8.2463e-05,-3.7432e-05,0.196278095,0.000108123,0.0,0.196278199,0.196278095,1687,392,56.750452756881714,0.18496816757915363,-0.024210711793912487,0.22063300516297388,0.18539491852976864,-0.028379473250689444,0.22112354328808137,0.004219160593002347,0.0,0.0,0.173851013,0.0,0.0,0.0
1777045135.720228,1777045135.7202423,ideal,1777045135.683,1777045135.6960533,0.021817923,0.03516531,0.021817923,0.013053179,-0.113572925,-0.023880234,0.459075361,2.99636817,-0.348952413,-2.800090075,-0.113717832,-0.023962697,0.459112793,2.800090075,-0.349060535,-2.800090075,0.000144906,8.2463e-05,-3.7432e-05,0.196278095,0.000108123,0.0,0.196278199,0.196278095,1688,393,56.8004674911499,0.18496816757915363,-0.024210711793912487,0.22063300516297388,0.18539491852976864,-0.028379473250689444,0.22112354328808137,0.004219160593002347,0.0,0.0,0.021817923,0.0,0.0,0.0
1777045135.7700405,1777045135.770055,ideal,1777045135.75,1777045135.6960533,0.071630239,0.006727934,0.071630239,-0.053946733,-0.113572925,-0.023880234,0.459075361,2.99636817,-0.348952413,-2.800090075,-0.113717832,-0.023962697,0.459112793,2.800090075,-0.349060535,-2.800090075,0.000144906,8.2463e-05,-3.7432e-05,0.196278095,0.000108123,0.0,0.196278199,0.196278095,1690,393,56.85028004646301,0.18496816757915363,-0.024210711793912487,0.22063300516297388,0.18539491852976864,-0.028379473250689444,0.22112354328808137,0.004219160593002347,0.0,0.0,0.071630239,0.0,0.0,0.0
1777045135.819744,1777045135.8197534,ideal,1777045135.815,1777045135.6960533,0.121333838,0.002869844,0.121333838,-0.118946791,-0.113572925,-0.023880234,0.459075361,2.99636817,-0.348952413,-2.800090075,-0.113717832,-0.023962697,0.459112793,2.800090075,-0.349060535,-2.800090075,0.000144906,8.2463e-05,-3.7432e-05,0.196278095,0.000108123,0.0,0.196278199,0.196278095,1692,393,56.899983644485474,0.18496816757915363,-0.024210711793912487,0.22063300516297388,0.18539491852976864,-0.028379473250689444,0.22112354328808137,0.004219160593002347,0.0,0.0,0.121333838,0.0,0.0,0.0
1777045135.8701863,1777045135.870203,ideal,1777045135.85,1777045135.6960533,0.171776295,0.018559933,0.171776295,-0.153946638,-0.113572925,-0.023880234,0.459075361,2.99636817,-0.348952413,-2.800090075,-0.113717832,-0.023962697,0.459112793,2.800090075,-0.349060535,-2.800090075,0.000144906,8.2463e-05,-3.7432e-05,0.196278095,0.000108123,0.0,0.196278199,0.196278095,1693,393,56.95042586326599,0.18496816757915363,-0.024210711793912487,0.22063300516297388,0.18539491852976864,-0.028379473250689444,0.22112354328808137,0.004219160593002347,0.0,0.0,0.171776295,0.0,0.0,0.0
1777045135.9201124,1777045135.9201324,ideal,1777045135.884,1777045135.8976607,0.020820379,0.033821821,0.020820379,0.013660669,-0.113572925,-0.023880234,0.459075361,2.99636817,-0.348952413,-2.800090075,-0.113717832,-0.023962697,0.459112793,2.800090075,-0.349060535,-2.800090075,0.000144906,8.2463e-05,-3.7432e-05,0.196278095,0.000108123,0.0,0.196278199,0.196278095,1694,394,57.000351905822754,0.18496816757915363,-0.024210711793912487,0.22063300516297388,0.18539491852976864,-0.028379473250689444,0.22112354328808137,0.004219160593002347,0.0,0.0,0.020820379,0.0,0.0,0.0
1777045135.9698904,1777045135.969902,ideal,1777045135.952,1777045135.8976607,0.070598602,0.00900197,0.070598602,-0.05433917,-0.113572925,-0.023880234,0.459075361,2.99636817,-0.348952413,-2.800090075,-0.113717832,-0.023962697,0.459112793,2.800090075,-0.349060535,-2.800090075,0.000144906,8.2463e-05,-3.7432e-05,0.196278095,0.000108123,0.0,0.196278199,0.196278095,1696,394,57.050129890441895,0.18496816757915363,-0.024210711793912487,0.22063300516297388,0.18539491852976864,-0.028379473250689444,0.22112354328808137,0.004219160593002347,0.0,0.0,0.070598602,0.0,0.0,0.0
1777045136.0206244,1777045136.020634,ideal,1777045136.018,1777045135.8976607,0.121332407,0.000694752,0.121332407,-0.120339155,-0.113572925,-0.023880234,0.459075361,2.99636817,-0.348952413,-2.800090075,-0.113717832,-0.023962697,0.459112793,2.800090075,-0.349060535,-2.800090075,0.000144906,8.2463e-05,-3.7432e-05,0.196278095,0.000108123,0.0,0.196278199,0.196278095,1698,394,57.10086393356323,0.18496816757915363,-0.024210711793912487,0.22063300516297388,0.18539491852976864,-0.028379473250689444,0.22112354328808137,0.004219160593002347,0.0,0.0,0.121332407,0.0,0.0,0.0
1777045136.070002,1777045136.07002,ideal,1777045136.05,1777045135.8976607,0.170710087,0.017722845,0.170710087,-0.15233922,-0.113572925,-0.023880234,0.459075361,2.99636817,-0.348952413,-2.800090075,-0.113717832,-0.023962697,0.459112793,2.800090075,-0.349060535,-2.800090075,0.000144906,8.2463e-05,-3.7432e-05,0.196278095,0.000108123,0.0,0.196278199,0.196278095,1699,394,57.15024161338806,0.18496816757915363,-0.024210711793912487,0.22063300516297388,0.18539491852976864,-0.028379473250689444,0.22112354328808137,0.004219160593002347,0.0,0.0,0.170710087,0.0,0.0,0.0
1777045136.1201248,1777045136.1201396,ideal,1777045136.084,1777045136.0991952,0.018549442,0.03375864,0.018549442,0.015195131,-0.113572925,-0.023880234,0.459075361,2.99636817,-0.348952413,-2.800090075,-0.113717832,-0.023962697,0.459112793,2.800090075,-0.349060535,-2.800090075,0.000144906,8.2463e-05,-3.7432e-05,0.196278095,0.000108123,0.0,0.196278199,0.196278095,1700,395,57.20036435127258,0.18496816757915363,-0.024210711793912487,0.22063300516297388,0.18539491852976864,-0.028379473250689444,0.22112354328808137,0.004219160593002347,0.0,0.0,0.018549442,0.0,0.0,0.0
1777045136.1700027,1777045136.170018,ideal,1777045136.151,1777045136.0991952,0.068427563,0.009291172,0.068427563,-0.051804781,-0.113572925,-0.023880234,0.459075361,2.99636817,-0.348952413,-2.800090075,-0.113717832,-0.023962697,0.459112793,2.800090075,-0.349060535,-2.800090075,0.000144906,8.2463e-05,-3.7432e-05,0.196278095,0.000108123,0.0,0.196278199,0.196278095,1702,395,57.25024223327637,0.18496816757915363,-0.024210711793912487,0.22063300516297388,0.18539491852976864,-0.028379473250689444,0.22112354328808137,0.004219160593002347,0.0,0.0,0.068427563,0.0,0.0,0.0
1777045136.2197344,1777045136.2197468,ideal,1777045136.216,1777045136.0991952,0.118159056,0.002121449,0.118159056,-0.116804838,-0.113572925,-0.023880234,0.459075361,2.99636817,-0.348952413,-2.800090075,-0.113717832,-0.023962697,0.459112793,2.800090075,-0.349060535,-2.800090075,0.000144906,8.2463e-05,-3.7432e-05,0.196278095,0.000108123,0.0,0.196278199,0.196278095,1704,395,57.29997396469116,0.18496816757915363,-0.024210711793912487,0.22063300516297388,0.18539491852976864,-0.028379473250689444,0.22112354328808137,0.004219160593002347,0.0,0.0,0.118159056,0.0,0.0,0.0
1777045136.2700748,1777045136.2700896,ideal,1777045136.236,1777045136.0991952,0.16849947,0.031588078,0.16849947,-0.136804819,-0.113572925,-0.023880234,0.459075361,2.99636817,-0.348952413,-2.800090075,-0.113717832,-0.023962697,0.459112793,2.800090075,-0.349060535,-2.800090075,0.000144906,8.2463e-05,-3.7432e-05,0.196278095,0.000108123,0.0,0.196278199,0.196278095,1705,395,57.3503143787384,0.18496816757915363,-0.024210711793912487,0.22063300516297388,0.18539491852976864,-0.028379473250689444,0.22112354328808137,0.004219160593002347,0.0,0.0,0.16849947,0.0,0.0,0.0
1777045136.3200045,1777045136.3200145,ideal,1777045136.303,1777045136.300716,0.016864061,0.01449132,0.016864061,-0.00228405,-0.113572925,-0.023880234,0.459075361,2.99636817,-0.348952413,-2.800090075,-0.113717832,-0.023962697,0.459112793,2.800090075,-0.349060535,-2.800090075,0.000144906,8.2463e-05,-3.7432e-05,0.196278095,0.000108123,0.0,0.196278199,0.196278095,1707,396,57.40024399757385,0.18496816757915363,-0.024210711793912487,0.22063300516297388,0.18539491852976864,-0.028379473250689444,0.22112354328808137,0.004219160593002347,0.0,0.0,0.016864061,0.0,0.0,0.0
1777045136.3697407,1777045136.3697596,ideal,1777045136.366,1777045136.300716,0.066600561,0.001233578,0.066600561,-0.065284014,-0.113572925,-0.023880234,0.459075361,2.99636817,-0.348952413,-2.800090075,-0.113717832,-0.023962697,0.459112793,2.800090075,-0.349060535,-2.800090075,0.000144906,8.2463e-05,-3.7432e-05,0.196278095,0.000108123,0.0,0.196278199,0.196278095,1709,396,57.44998025894165,0.18496816757915363,-0.024210711793912487,0.22063300516297388,0.18539491852976864,-0.028379473250689444,0.22112354328808137,0.004219160593002347,0.0,0.0,0.066600561,0.0,0.0,0.0
1777045136.4201307,1777045136.4201486,ideal,1777045136.404,1777045136.300716,0.116990566,0.014309168,0.116990566,-0.103284121,-0.113572925,-0.023880234,0.459075361,2.99636817,-0.348952413,-2.800090075,-0.113717832,-0.023962697,0.459112793,2.800090075,-0.349060535,-2.800090075,0.000144906,8.2463e-05,-3.7432e-05,0.196278095,0.000108123,0.0,0.196278199,0.196278095,1710,396,57.500370264053345,0.18496816757915363,-0.024210711793912487,0.22063300516297388,0.18539491852976864,-0.028379473250689444,0.22112354328808137,0.004219160593002347,0.0,0.0,0.116990566,0.0,0.0,0.0
1777045136.470503,1777045136.4705143,ideal,1777045136.435,1777045136.300716,0.167362928,0.033431053,0.167362928,-0.134284019,-0.113572925,-0.023880234,0.459075361,2.99636817,-0.348952413,-2.800090075,-0.113717832,-0.023962697,0.459112793,2.800090075,-0.349060535,-2.800090075,0.000144906,8.2463e-05,-3.7432e-05,0.196278095,0.000108123,0.0,0.196278199,0.196278095,1711,396,57.550742626190186,0.18496816757915363,-0.024210711793912487,0.22063300516297388,0.18539491852976864,-0.028379473250689444,0.22112354328808137,0.004219160593002347,0.0,0.0,0.167362928,0.0,0.0,0.0
