wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real
1777120337.846075535,1777120337.846082211,4g,1777120337.823999882,1777120337.696974277,0.147310734,0.020268440,0.147310734,-0.127025604,0.790199041,0.293187261,0.451411366,2.954184055,-0.352063626,-2.752537012,1.827356577,0.350470513,0.448070049,2.799706697,-0.350019276,-2.752536774,-1.037157536,-0.057283252,0.003341317,0.154477358,-0.002044350,-0.000000238,1.050169378,1.037157536,4758,844
1777120337.895907879,1777120337.895914078,4g,1777120337.888000011,1777120337.696974277,0.197143078,0.005761862,0.197143078,-0.191025734,0.790199339,0.293186963,0.451411605,2.954184055,-0.352063507,-2.752537012,1.827356577,0.350470513,0.448070049,2.799706697,-0.350019276,-2.752536774,-1.037157238,-0.057283551,0.003341556,0.154477358,-0.002044231,-0.000000238,1.050169100,1.037157238,4760,844
1777120337.946069241,1777120337.946076155,4g,1777120337.921000004,1777120337.696974277,0.247304440,0.023288488,0.247304440,-0.224025726,0.790199280,0.293186873,0.451411694,2.954184055,-0.352063507,-2.752537012,1.827356577,0.350470513,0.448070049,2.799706697,-0.350019276,-2.752536774,-1.037157297,-0.057283640,0.003341645,0.154477358,-0.002044231,-0.000000238,1.050169164,1.037157297,4761,844
1777120337.996048450,1777120337.996055603,4g,1777120337.953000069,1777120337.966492176,0.028013229,0.041715860,0.028013229,0.013492107,0.790199161,0.293186873,0.451411694,2.954184055,-0.352063566,-2.752537012,1.907685399,0.350144535,0.448509127,2.800090075,-0.350179046,-2.752536774,-1.117486238,-0.056957662,0.002902567,0.154093981,-0.001884520,-0.000000238,1.129502811,1.117486238,4762,845
1777120338.045917749,1777120338.045925856,4g,1777120338.039999962,1777120337.966492176,0.077882528,0.003690720,0.077882528,-0.073507786,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,1.907685399,0.350144535,0.448509127,2.800090075,-0.350179046,-2.752536774,-1.117486238,-0.056957573,0.002902478,0.154093981,-0.001884550,-0.000000238,1.129502806,1.117486238,4765,845
1777120338.096232891,1777120338.096246481,4g,1777120338.072000027,1777120337.966492176,0.128197670,0.021975040,0.128197670,-0.105507851,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,1.907685399,0.350144535,0.448509127,2.800090075,-0.350179046,-2.752536774,-1.117486238,-0.056957573,0.002902478,0.154093981,-0.001884550,-0.000000238,1.129502806,1.117486238,4766,845
1777120338.145918608,1777120338.145925999,4g,1777120338.137000084,1777120337.966492176,0.177883387,0.006927252,0.177883387,-0.170507908,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,1.907685399,0.350144535,0.448509127,2.800090075,-0.350179046,-2.752536774,-1.117486238,-0.056957573,0.002902478,0.154093981,-0.001884550,-0.000000238,1.129502806,1.117486238,4768,845
1777120338.196198225,1777120338.196209431,4g,1777120338.168999910,1777120337.966492176,0.228163004,0.024875879,0.228163004,-0.202507734,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,1.907685399,0.350144535,0.448509127,2.800090075,-0.350179046,-2.752536774,-1.117486238,-0.056957573,0.002902478,0.154093981,-0.001884550,-0.000000238,1.129502806,1.117486238,4769,845
1777120338.246089935,1777120338.246102095,4g,1777120338.203999996,1777120338.234975576,0.009171009,0.039730072,0.009171009,0.030975580,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,2.040604830,0.346950024,0.451498479,2.800090075,-0.350258946,-2.752536774,-1.250405669,-0.053763062,-0.000086874,0.154093981,-0.001804650,-0.000000238,1.261012698,1.250405669,4770,846
1777120338.296007156,1777120338.296014309,4g,1777120338.269999981,1777120338.234975576,0.059088230,0.013940573,0.059088230,-0.035024405,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,2.040604830,0.346950024,0.451498479,2.800090075,-0.350258946,-2.752536774,-1.250405669,-0.053763062,-0.000086874,0.154093981,-0.001804650,-0.000000238,1.261012698,1.250405669,4772,846
1777120338.346004248,1777120338.346013784,4g,1777120338.335999966,1777120338.234975576,0.109085321,0.007642031,0.109085321,-0.101024389,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,2.040604830,0.346950024,0.451498479,2.800090075,-0.350258946,-2.752536774,-1.250405669,-0.053763062,-0.000086874,0.154093981,-0.001804650,-0.000000238,1.261012698,1.250405669,4774,846
1777120338.396105051,1777120338.396113873,4g,1777120338.369999886,1777120338.234975576,0.159186125,0.023860216,0.159186125,-0.135024309,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,2.040604830,0.346950024,0.451498479,2.800090075,-0.350258946,-2.752536774,-1.250405669,-0.053763062,-0.000086874,0.154093981,-0.001804650,-0.000000238,1.261012698,1.250405669,4775,846
1777120338.445956707,1777120338.445966959,4g,1777120338.437000036,1777120338.234975576,0.209037781,0.006375313,0.209037781,-0.202024460,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,2.040604830,0.346950024,0.451498479,2.800090075,-0.350258946,-2.752536774,-1.250405669,-0.053763062,-0.000086874,0.154093981,-0.001804650,-0.000000238,1.261012698,1.250405669,4777,846
1777120338.495994806,1777120338.496003628,4g,1777120338.470000029,1777120338.490353584,0.003798008,0.023236752,0.003798008,0.020353556,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,2.110656023,0.345347017,0.452719927,2.800090075,-0.350258946,-2.752536774,-1.320456862,-0.052160054,-0.001308322,0.154093981,-0.001804650,-0.000000238,1.330442378,1.320456862,4778,847
1777120338.546148539,1777120338.546157598,4g,1777120338.470000029,1777120338.490353584,0.053951740,0.073390484,0.053951740,0.020353556,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,2.110656023,0.345347017,0.452719927,2.800090075,-0.350258946,-2.752536774,-1.320456862,-0.052160054,-0.001308322,0.154093981,-0.001804650,-0.000000238,1.330442378,1.320456862,4778,847
1777120338.596163273,1777120338.596174002,4g,1777120338.569999933,1777120338.490353584,0.103966475,0.023969412,0.103966475,-0.079646349,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,2.110656023,0.345347017,0.452719927,2.800090075,-0.350258946,-2.752536774,-1.320456862,-0.052160054,-0.001308322,0.154093981,-0.001804650,-0.000000238,1.330442378,1.320456862,4781,847
1777120338.646123409,1777120338.646134377,4g,1777120338.637000084,1777120338.490353584,0.153926611,0.006830454,0.153926611,-0.146646500,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,2.110656023,0.345347017,0.452719927,2.800090075,-0.350258946,-2.752536774,-1.320456862,-0.052160054,-0.001308322,0.154093981,-0.001804650,-0.000000238,1.330442378,1.320456862,4783,847
1777120338.696109056,1777120338.696118832,4g,1777120338.670000076,1777120338.490353584,0.203912258,0.024267673,0.203912258,-0.179646492,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,2.110656023,0.345347017,0.452719927,2.800090075,-0.350258946,-2.752536774,-1.320456862,-0.052160054,-0.001308322,0.154093981,-0.001804650,-0.000000238,1.330442378,1.320456862,4784,847
1777120338.745977163,1777120338.745986700,4g,1777120338.740000010,1777120338.490353584,0.253780365,0.003678083,0.253780365,-0.249646425,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,2.110656023,0.345347017,0.452719927,2.800090075,-0.350258946,-2.752536774,-1.320456862,-0.052160054,-0.001308322,0.154093981,-0.001804650,-0.000000238,1.330442378,1.320456862,4786,847
1777120338.796146631,1777120338.796157122,4g,1777120338.740000010,1777120338.763770580,0.030510187,0.053847551,0.030510187,0.023770571,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,2.029050112,0.345912665,0.452144682,2.797214031,-0.345704943,-2.752536774,-1.238850951,-0.052725703,-0.000733078,0.156970024,-0.006358653,-0.000000238,1.249884890,1.238850951,4786,848
1777120338.846184015,1777120338.846199036,4g,1777120338.835000038,1777120338.763770580,0.080547571,0.008190632,0.080547571,-0.071229458,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,2.029050112,0.345912665,0.452144682,2.797214031,-0.345704943,-2.752536774,-1.238850951,-0.052725703,-0.000733078,0.156970024,-0.006358653,-0.000000238,1.249884890,1.238850951,4789,848
1777120338.895992517,1777120338.896001577,4g,1777120338.885999918,1777120338.763770580,0.130356073,0.007625103,0.130356073,-0.122229338,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,2.029050112,0.345912665,0.452144682,2.797214031,-0.345704943,-2.752536774,-1.238850951,-0.052725703,-0.000733078,0.156970024,-0.006358653,-0.000000238,1.249884890,1.238850951,4791,848
1777120338.946089745,1777120338.946099520,4g,1777120338.940000057,1777120338.763770580,0.180453300,0.004517317,0.180453300,-0.176229477,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,2.029050112,0.345912665,0.452144682,2.797214031,-0.345704943,-2.752536774,-1.238850951,-0.052725703,-0.000733078,0.156970024,-0.006358653,-0.000000238,1.249884890,1.238850951,4793,848
1777120338.996142149,1777120338.996152401,4g,1777120338.971999884,1777120338.763770580,0.230505705,0.022286892,0.230505705,-0.208229303,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,2.029050112,0.345912665,0.452144682,2.797214031,-0.345704943,-2.752536774,-1.238850951,-0.052725703,-0.000733078,0.156970024,-0.006358653,-0.000000238,1.249884890,1.238850951,4794,848
1777120339.046096087,1777120339.046105623,4g,1777120339.012000084,1777120339.026350498,0.017969370,0.031949520,0.017969370,0.014350414,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,1.898918629,0.345814884,0.453912586,2.776313543,-0.329406381,-2.752536774,-1.108719468,-0.052627921,-0.002500981,0.177870512,-0.022657216,-0.000000238,1.124360298,1.108719468,4795,849
1777120339.096142292,1777120339.096156120,4g,1777120339.069000006,1777120339.026350498,0.068015575,0.010469675,0.068015575,-0.042649508,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,1.898918629,0.345814884,0.453912586,2.776313543,-0.329406381,-2.752536774,-1.108719468,-0.052627921,-0.002500981,0.177870512,-0.022657216,-0.000000238,1.124360298,1.108719468,4797,849
1777120339.146032333,1777120339.146041393,4g,1777120339.137000084,1777120339.026350498,0.117905617,0.007194042,0.117905617,-0.110649586,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,1.898918629,0.345814884,0.453912586,2.776313543,-0.329406381,-2.752536774,-1.108719468,-0.052627921,-0.002500981,0.177870512,-0.022657216,-0.000000238,1.124360298,1.108719468,4799,849
1777120339.196054220,1777120339.196061373,4g,1777120339.171999931,1777120339.026350498,0.167927504,0.022307634,0.167927504,-0.145649433,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,1.898918629,0.345814884,0.453912586,2.776313543,-0.329406381,-2.752536774,-1.108719468,-0.052627921,-0.002500981,0.177870512,-0.022657216,-0.000000238,1.124360298,1.108719468,4800,849
1777120339.245985270,1777120339.245991707,4g,1777120339.236000061,1777120339.026350498,0.217858553,0.007753372,0.217858553,-0.209649563,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,1.898918629,0.345814884,0.453912586,2.776313543,-0.329406381,-2.752536774,-1.108719468,-0.052627921,-0.002500981,0.177870512,-0.022657216,-0.000000238,1.124360298,1.108719468,4802,849
1777120339.295939445,1777120339.295945883,4g,1777120339.269999981,1777120339.283371925,0.010666847,0.024228096,0.010666847,0.013371944,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,1.768501520,0.345105410,0.455831975,2.755604744,-0.313027948,-2.752536774,-0.978302360,-0.051918447,-0.004420370,0.198579311,-0.039035648,-0.000000238,1.000373978,0.978302360,4803,850
1777120339.346164227,1777120339.346173763,4g,1777120339.269999981,1777120339.283371925,0.060891628,0.074452877,0.060891628,0.013371944,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,1.768501520,0.345105410,0.455831975,2.755604744,-0.313027948,-2.752536774,-0.978302360,-0.051918447,-0.004420370,0.198579311,-0.039035648,-0.000000238,1.000373978,0.978302360,4803,850
1777120339.396092653,1777120339.396101475,4g,1777120339.369999886,1777120339.283371925,0.110820055,0.024514914,0.110820055,-0.086627960,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,1.768501520,0.345105410,0.455831975,2.755604744,-0.313027948,-2.752536774,-0.978302360,-0.051918447,-0.004420370,0.198579311,-0.039035648,-0.000000238,1.000373978,0.978302360,4806,850
1777120339.446085691,1777120339.446094751,4g,1777120339.437000036,1777120339.283371925,0.160813093,0.007106543,0.160813093,-0.153628111,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,1.768501520,0.345105410,0.455831975,2.755604744,-0.313027948,-2.752536774,-0.978302360,-0.051918447,-0.004420370,0.198579311,-0.039035648,-0.000000238,1.000373978,0.978302360,4808,850
1777120339.496253490,1777120339.496266127,4g,1777120339.470000029,1777120339.283371925,0.210980892,0.024566889,0.210980892,-0.186628103,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,1.768501520,0.345105410,0.455831975,2.755604744,-0.313027948,-2.752536774,-0.978302360,-0.051918447,-0.004420370,0.198579311,-0.039035648,-0.000000238,1.000373978,0.978302360,4809,850
1777120339.546003103,1777120339.546013117,4g,1777120339.539999962,1777120339.283371925,0.260730505,0.004078388,0.260730505,-0.256628036,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,1.768501520,0.345105410,0.455831975,2.755604744,-0.313027948,-2.752536774,-0.978302360,-0.051918447,-0.004420370,0.198579311,-0.039035648,-0.000000238,1.000373978,0.978302360,4811,850
1777120339.596172810,1777120339.596182823,4g,1777120339.539999962,1777120339.550798416,0.043800831,0.054248095,0.043800831,0.010798454,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,1.633699179,0.344186932,0.457818478,2.733745575,-0.297048986,-2.752536774,-0.843500018,-0.050999969,-0.006406873,0.220438480,-0.055014610,-0.000000238,0.875073743,0.843500018,4811,851
1777120339.646011591,1777120339.646020412,4g,1777120339.638999939,1777120339.550798416,0.093639612,0.004135132,0.093639612,-0.088201523,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,1.633699179,0.344186932,0.457818478,2.733745575,-0.297048986,-2.752536774,-0.843500018,-0.050999969,-0.006406873,0.220438480,-0.055014610,-0.000000238,0.875073743,0.843500018,4814,851
1777120339.695947886,1777120339.695956945,4g,1777120339.687999964,1777120339.550798416,0.143575907,0.005600929,0.143575907,-0.137201548,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,1.633699179,0.344186932,0.457818478,2.733745575,-0.297048986,-2.752536774,-0.843500018,-0.050999969,-0.006406873,0.220438480,-0.055014610,-0.000000238,0.875073743,0.843500018,4815,851
1777120339.746169806,1777120339.746179104,4g,1777120339.720000029,1777120339.550798416,0.193797827,0.023602486,0.193797827,-0.169201612,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,1.633699179,0.344186932,0.457818478,2.733745575,-0.297048986,-2.752536774,-0.843500018,-0.050999969,-0.006406873,0.220438480,-0.055014610,-0.000000238,0.875073743,0.843500018,4816,851
1777120339.796230078,1777120339.796242476,4g,1777120339.786999941,1777120339.550798416,0.243858099,0.007059336,0.243858099,-0.236201525,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,1.633699179,0.344186932,0.457818478,2.733745575,-0.297048986,-2.752536774,-0.843500018,-0.050999969,-0.006406873,0.220438480,-0.055014610,-0.000000238,0.875073743,0.843500018,4818,851
1777120339.846129417,1777120339.846140623,4g,1777120339.786999941,1777120339.804676771,0.039577723,0.056958675,0.039577723,0.017676830,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,1.507878184,0.343412280,0.459640086,2.715337753,-0.283946246,-2.752536774,-0.717679024,-0.050225317,-0.008228481,0.238846302,-0.068117350,-0.000000238,0.761144534,0.717679024,4818,852
1777120339.896088123,1777120339.896097660,4g,1777120339.885999918,1777120339.804676771,0.089536428,0.007395744,0.089536428,-0.081323147,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,1.507878184,0.343412280,0.459640086,2.715337753,-0.283946246,-2.752536774,-0.717679024,-0.050225317,-0.008228481,0.238846302,-0.068117350,-0.000000238,0.761144534,0.717679024,4821,852
1777120339.946197033,1777120339.946208000,4g,1777120339.921999931,1777120339.804676771,0.139645338,0.021780491,0.139645338,-0.117323160,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,1.507878184,0.343412280,0.459640086,2.715337753,-0.283946246,-2.752536774,-0.717679024,-0.050225317,-0.008228481,0.238846302,-0.068117350,-0.000000238,0.761144534,0.717679024,4822,852
1777120339.996010065,1777120339.996020079,4g,1777120339.989000082,1777120339.804676771,0.189458370,0.004033327,0.189458370,-0.184323311,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,1.507878184,0.343412280,0.459640086,2.715337753,-0.283946246,-2.752536774,-0.717679024,-0.050225317,-0.008228481,0.238846302,-0.068117350,-0.000000238,0.761144534,0.717679024,4824,852
1777120340.046226025,1777120340.046237707,4g,1777120340.022000074,1777120339.804676771,0.239674330,0.021670580,0.239674330,-0.217323303,0.790199161,0.293186963,0.451411605,2.954184055,-0.352063596,-2.752537012,1.507878184,0.343412280,0.459640086,2.715337753,-0.283946246,-2.752536774,-0.717679024,-0.050225317,-0.008228481,0.238846302,-0.068117350,-0.000000238,0.761144534,0.717679024,4825,852
