wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real,t_rel,twin_x,twin_y,twin_z,real_x,real_y,real_z,cart_err_m,twin_velocity_mps,real_velocity_mps,aoi_abs_s,k_aoi_eef_twin_m,k_aoi_eef_real_m,k_aoi_eef_max_m
1777046692.0783603,1777046692.078372,ideal,1777046692.076,1777046691.9808211,0.096519709,0.000537395,0.096519709,-0.095178843,-0.114011601,0.003894078,0.458061278,2.799218893,-0.349182606,-2.800090551,-0.076534137,0.001969248,0.309233278,1.895424962,-0.234810919,-1.887946844,-0.037477463,0.00192483,0.148828,0.903793931,-0.114371687,-0.912143707,1.298263661,0.912143707,21,153,2.1007096767425537,0.1844531938762197,-0.02834713716770592,0.2157187723195668,0.16458433500976924,-0.026443129729664,0.19372233783223236,0.02970252391859388,3.5271735914048274e-07,0.013755118386235277,0.096519709,3.4044176863487886e-08,0.0013276400238999785,0.0013276400238999785
1777046692.1277535,1777046692.1277635,ideal,1777046692.11,1777046691.9808211,0.145912647,0.015955925,0.145912647,-0.129178762,-0.114011601,0.003894084,0.458061278,2.799218893,-0.349182606,-2.800090551,-0.076534137,0.001969248,0.309233278,1.895424962,-0.234810919,-1.887946844,-0.037477463,0.001924836,0.148828,0.903793931,-0.114371687,-0.912143707,1.298263661,0.912143707,22,153,2.1501028537750244,0.1844531937106145,-0.02834713714874277,0.2157187712006834,0.16458433500976924,-0.026443129729664,0.19372233783223236,0.029702522978002514,2.2262528326109618e-07,0.02843960439686207,0.145912647,3.2483844369751333e-08,0.004149697957178984,0.004149697957178984
1777046692.177781,1777046692.1777916,ideal,1777046692.143,1777046691.9808211,0.195940256,0.032623291,0.195940256,-0.162178755,-0.114011616,0.003894093,0.458061278,2.799218893,-0.349182606,-2.800090551,-0.076534137,0.001969248,0.309233278,1.895424962,-0.234810919,-1.887946844,-0.037477478,0.001924845,0.148828,0.903793931,-0.114371687,-0.912143707,1.298263662,0.912143707,23,153,2.2001304626464844,0.18445319303699964,-0.02834713988709594,0.21571876952235813,0.16458433500976924,-0.026443129729664,0.19372233783223236,0.029702521460041258,1.1131051093826736e-07,0.014684486010626795,0.195940256,2.1810210008734907e-08,0.002877281948150633,0.002877281948150633
1777046692.227812,1777046692.2278247,ideal,1777046692.176,1777046692.18234,0.044603348,0.049395323,0.044603348,0.006339788,-0.114011623,0.003894097,0.458061278,2.799218893,-0.349182606,-2.800090551,-0.072346367,0.001858034,0.292556971,1.793798804,-0.222027734,-1.788813353,-0.041665256,0.002036063,0.165504307,1.005420089,-0.127154872,-1.011277199,1.441822216,1.011277199,24,154,2.2501614093780518,0.18445319272816618,-0.028347141165626193,0.21571876877643584,0.1621198940737555,-0.025206693926303744,0.19129508041779192,0.033243874483733525,3.019034505019657e-08,0.014684486010626795,0.044603348,1.3465904665139952e-09,0.0006549772397331186,0.0006549772397331186
1777046692.277968,1777046692.2779875,ideal,1777046692.244,1777046692.18234,0.094759226,0.025341272,0.094759226,-0.061660051,-0.11401163,0.0038941,0.458061278,2.799218893,-0.349182606,-2.800090551,-0.072346367,0.001858034,0.292556971,1.793798804,-0.222027734,-1.788813353,-0.041665263,0.002036066,0.165504307,1.005420089,-0.127154872,-1.011277199,1.441822217,1.011277199,26,154,2.3003172874450684,0.18445319244693356,-0.02834714244731696,0.21571876821699418,0.1621198940737555,-0.025206693926303744,0.19129508041779192,0.033243874004866426,2.636237501094646e-08,0.014684486010626795,0.094759226,2.4980782515590282e-09,0.0013914905285748228,0.0013914905285748228
1777046692.3277273,1777046692.3277378,ideal,1777046692.31,1777046692.18234,0.144518614,0.015562057,0.144518614,-0.127660036,-0.11401163,0.003894099,0.458061278,2.799218893,-0.349182606,-2.800090551,-0.072346367,0.001858034,0.292556971,1.793798804,-0.222027734,-1.788813353,-0.041665263,0.002036064,0.165504307,1.005420089,-0.127154872,-1.011277199,1.441822217,1.011277199,28,154,2.350076675415039,0.18445319247453446,-0.028347142450477487,0.2157187684034747,0.1621198940737555,-0.025206693926303744,0.19129508041779192,0.03324387416071128,1.3243089879801418e-08,0.029816196105230196,0.144518614,1.9138729945063274e-09,0.0043089953358800654,0.0043089953358800654
1777046692.377834,1777046692.3778443,ideal,1777046692.345,1777046692.18234,0.194625378,0.030863762,0.194625378,-0.162660122,-0.11401163,0.0038941,0.458061278,2.799218893,-0.349182606,-2.800090551,-0.072346367,0.001858034,0.292556971,1.793798804,-0.222027734,-1.788813353,-0.041665263,0.002036066,0.165504307,1.005420089,-0.127154872,-1.011277199,1.441822217,1.011277199,29,154,2.4001834392547607,0.18445319244693356,-0.02834714244731696,0.21571876821699418,0.1621198940737555,-0.025206693926303744,0.19129508041779192,0.033243874004866426,7.952634669042717e-09,0.015131710094603401,0.194625378,1.5477845285583436e-09,0.0029450147969486023,0.0029450147969486023
1777046692.4277747,1777046692.4277864,ideal,1777046692.379,1777046692.3838167,0.043196201,0.046890974,0.043196201,0.004817009,-0.11401163,0.0038941,0.458061278,2.799218893,-0.349182606,-2.800090551,-0.068300493,0.001748738,0.276026428,1.691213846,-0.209324464,-1.686803579,-0.045711137,0.002145362,0.18203485,1.108005047,-0.139858142,-1.113286972,1.588040983,1.113286972,30,155,2.4501240253448486,0.18445319244693356,-0.02834714244731696,0.21571876821699418,0.15954871069206572,-0.023837764100061318,0.1888885064635199,0.036884016190176304,3.018456732627465e-09,0.015131710094603401,0.043196201,1.3038586373237922e-10,0.0006536323907202175,0.0006536323907202175
1777046692.477774,1777046692.4777873,ideal,1777046692.442,1777046692.3838167,0.093195677,0.025012255,0.093195677,-0.058182955,-0.11401163,0.003894099,0.458061278,2.799218893,-0.349182606,-2.800090551,-0.068300493,0.001748738,0.276026428,1.691213846,-0.209324464,-1.686803579,-0.045711137,0.002145361,0.18203485,1.108005047,-0.139858142,-1.113286972,1.588040983,1.113286972,32,155,2.5001232624053955,0.18445319247453446,-0.028347142450477487,0.2157187684034747,0.15954871069206572,-0.023837764100061318,0.1888885064635199,0.036884016344849245,3.767162677117151e-09,0.015131710094603401,0.093195677,3.510832760630653e-10,0.001410209966434298,0.001410209966434298
1777046692.527788,1777046692.5277996,ideal,1777046692.513,1777046692.3838167,0.143209457,0.012579918,0.143209457,-0.129183054,-0.11401163,0.0038941,0.458061278,2.799218893,-0.349182606,-2.800090551,-0.068300493,0.001748738,0.276026428,1.691213846,-0.209324464,-1.686803579,-0.045711137,0.002145362,0.18203485,1.108005047,-0.139858142,-1.113286972,1.588040983,1.113286972,34,155,2.5501372814178467,0.18445319244693356,-0.02834714244731696,0.21571876821699418,0.15954871069206572,-0.023837764100061318,0.1888885064635199,0.036884016190176304,4.525057217201777e-09,0.03128101799793619,0.143209457,6.480309869693975e-10,0.0044797376018916694,0.0044797376018916694
1777046692.5778477,1777046692.5778809,ideal,1777046692.544,1777046692.3838167,0.193269253,0.031055212,0.193269253,-0.160182953,-0.11401163,0.003894098,0.458061278,2.799218893,-0.349182606,-2.800090551,-0.068300493,0.001748738,0.276026428,1.691213846,-0.209324464,-1.686803579,-0.045711137,0.00214536,0.18203485,1.108005047,-0.139858142,-1.113286972,1.588040983,1.113286972,35,155,2.6001970767974854,0.18445319250213535,-0.028347142453638015,0.21571876858995526,0.15954871069206572,-0.023837764100061318,0.1888885064635199,0.036884016499522214,4.525057217201777e-09,0.016149307903332792,0.193269253,8.745544281508461e-10,0.003121164674944125,0.003121164674944125
1777046692.627777,1777046692.6277878,ideal,1777046692.578,1777046692.5853028,0.041505814,0.047775507,0.041505814,0.007302761,-0.11401163,0.0038941,0.458061278,2.799218893,-0.349182606,-2.800090551,-0.064174086,0.001629855,0.259367377,1.59054637,-0.195902124,-1.586903095,-0.049837545,0.002264245,0.198693901,1.208672523,-0.153280482,-1.213187456,1.731524228,1.213187456,36,156,2.6501264572143555,0.18445319244693356,-0.02834714244731696,0.21571876821699418,0.15675772592670312,-0.02226205067277044,0.1864427900313671,0.04075720925680721,3.7708915115247e-09,0.016149307903332792,0.041505814,1.5651392169152306e-10,0.0006702901700644609,0.0006702901700644609
1777046692.677766,1777046692.6777787,ideal,1777046692.663,1777046692.5853028,0.091494799,0.012492418,0.091494799,-0.077697277,-0.11401163,0.0038941,0.458061278,2.799218893,-0.349182606,-2.800090551,-0.064174086,0.001629855,0.259367377,1.59054637,-0.195902124,-1.586903095,-0.049837545,0.002264245,0.198693901,1.208672523,-0.153280482,-1.213187456,1.731524228,1.213187456,39,156,2.700115442276001,0.18445319244693356,-0.02834714244731696,0.21571876821699418,0.15675772592670312,-0.02226205067277044,0.1864427900313671,0.04075720925680721,3.773919046477515e-09,0.016149307903332792,0.091494799,3.4529396459973194e-10,0.0014775776806045453,0.0014775776806045453
1777046692.7278767,1777046692.7278917,ideal,1777046692.696,1777046692.5853028,0.141605377,0.029556036,0.141605377,-0.110697269,-0.11401163,0.0038941,0.458061278,2.799218893,-0.349182606,-2.800090551,-0.064174086,0.001629855,0.259367377,1.59054637,-0.195902124,-1.586903095,-0.049837545,0.002264245,0.198693901,1.208672523,-0.153280482,-1.213187456,1.731524228,1.213187456,40,156,2.7502260208129883,0.18445319244693356,-0.02834714244731696,0.21571876821699418,0.15675772592670312,-0.02226205067277044,0.1864427900313671,0.04075720925680721,2.2674121836196414e-09,0.03261367041999591,0.141605377,3.2107775707585257e-10,0.004618271095177269,0.004618271095177269
1777046692.7776906,1777046692.7777033,ideal,1777046692.763,1777046692.5853028,0.191419363,0.012710333,0.191419363,-0.177697182,-0.11401163,0.003894099,0.458061278,2.799218893,-0.349182606,-2.800090551,-0.064174086,0.001629855,0.259367377,1.59054637,-0.195902124,-1.586903095,-0.049837545,0.002264244,0.198693901,1.208672523,-0.153280482,-1.213187456,1.731524228,1.213187456,42,156,2.8000400066375732,0.18445319247453446,-0.028347142450477487,0.2157187684034747,0.15675772592670312,-0.02226205067277044,0.1864427900313671,0.040757209409983834,1.512775875541193e-09,0.016464362516663122,0.191419363,2.895745944578625e-10,0.003151597785140732,0.003151597785140732
1777046692.827896,1777046692.8279088,ideal,1777046692.763,1777046692.786778,0.038870573,0.062915802,0.038870573,0.023777962,-0.11401163,0.003894099,0.458061278,2.799218893,-0.349182606,-2.800090551,-0.060074523,0.001530146,0.2429979,1.491796374,-0.183278739,-1.485276937,-0.053937107,0.002363953,0.215063378,1.307422519,-0.165903866,-1.314813614,1.874774555,1.314813614,42,157,2.850245475769043,0.18445319247453446,-0.028347142450477487,0.2157187684034747,0.15381731541564186,-0.02062752689899925,0.1840419463854619,0.04473891461123154,2.2647185113215358e-09,0.016464362516663122,0.038870573,8.803090621877508e-11,0.0006399792051024175,0.0006399792051024175
1777046692.8777869,1777046692.8778024,ideal,1777046692.863,1777046692.786778,0.08876133,0.012167692,0.08876133,-0.076221943,-0.11401163,0.0038941,0.458061278,2.799218893,-0.349182606,-2.800090551,-0.060074523,0.001530146,0.2429979,1.491796374,-0.183278739,-1.485276937,-0.053937107,0.002363954,0.215063378,1.307422519,-0.165903866,-1.314813614,1.874774555,1.314813614,45,157,2.9001362323760986,0.18445319244693356,-0.02834714244731696,0.21571876821699418,0.15381731541564186,-0.02062752689899925,0.1840419463854619,0.04473891445975075,2.2647185113215358e-09,0.016464362516663122,0.08876133,2.0101942714051956e-10,0.0014613987145811658,0.0014613987145811658
1777046692.927934,1777046692.9279497,ideal,1777046692.897,1777046692.786778,0.138908625,0.02888298,0.138908625,-0.110222101,-0.11401163,0.003894099,0.458061278,2.799218893,-0.349182606,-2.800090551,-0.060074523,0.001530146,0.2429979,1.491796374,-0.183278739,-1.485276937,-0.053937107,0.002363953,0.215063378,1.307422519,-0.165903866,-1.314813614,1.874774555,1.314813614,46,157,2.9502832889556885,0.18445319247453446,-0.028347142450477487,0.2157187684034747,0.15381731541564186,-0.02062752689899925,0.1840419463854619,0.04473891461123154,1.5077481690191402e-09,0.03352937489368868,0.138908625,2.0943922500471637e-10,0.004657519363591816,0.004657519363591816
1777046692.9779208,1777046692.9779344,ideal,1777046692.961,1777046692.786778,0.188895226,0.015073299,0.188895226,-0.174221992,-0.11401163,0.003894099,0.458061278,2.799218893,-0.349182606,-2.800090551,-0.060074523,0.001530146,0.2429979,1.491796374,-0.183278739,-1.485276937,-0.053937107,0.002363953,0.215063378,1.307422519,-0.165903866,-1.314813614,1.874774555,1.314813614,48,157,3.000270128250122,0.18445319247453446,-0.028347142450477487,0.2157187684034747,0.15381731541564186,-0.02062752689899925,0.1840419463854619,0.04473891461123154,2.264508435960861e-09,0.017065012377025554,0.188895226,4.2775483278973336e-10,0.0032234993696510393,0.0032234993696510393
1777046693.0280297,1777046693.028044,ideal,1777046692.961,1777046692.9882753,0.037693739,0.065182209,0.037693739,0.027275324,-0.11401163,0.003894099,0.458061278,2.799218893,-0.349182606,-2.800090551,-0.056047823,0.001424685,0.226553619,1.39093709,-0.171614096,-1.385376453,-0.057963807,0.002469414,0.231507659,1.408281803,-0.17756851,-1.414714098,2.018208584,1.414714098,48,158,3.0503790378570557,0.18445319247453446,-0.028347142450477487,0.2157187684034747,0.15068171705177177,-0.01897188956820647,0.1816529759105041,0.04887623284389793,1.5087029027220635e-09,0.017065012377025554,0.037693739,5.686865344374785e-11,0.0006432441225713708,0.0006432441225713708
1777046693.0778575,1777046693.0779095,ideal,1777046693.061,1777046692.9882753,0.087521791,0.014363527,0.087521791,-0.072724819,-0.11401163,0.0038941,0.458061278,2.799218893,-0.349182606,-2.800090551,-0.056047823,0.001424685,0.226553619,1.39093709,-0.171614096,-1.385376453,-0.057963807,0.002469415,0.231507659,1.408281803,-0.17756851,-1.414714098,2.018208584,1.414714098,51,158,3.1002068519592285,0.18445319244693356,-0.02834714244731696,0.21571876821699418,0.15068171705177177,-0.01897188956820647,0.1816529759105041,0.04887623269424726,1.5109043960529609e-09,0.017065012377025554,0.087521791,1.3223705877232848e-10,0.0014935604466744439,0.0014935604466744439
1777046693.1279032,1777046693.1279163,ideal,1777046693.095,1777046692.9882753,0.137567282,0.030891418,0.137567282,-0.106724739,-0.11401163,0.0038941,0.458061278,2.799218893,-0.349182606,-2.800090551,-0.056047823,0.001424685,0.226553619,1.39093709,-0.171614096,-1.385376453,-0.057963807,0.002469415,0.231507659,1.408281803,-0.17756851,-1.414714098,2.018208584,1.414714098,52,158,3.1502525806427,0.18445319244693356,-0.02834714244731696,0.21571876821699418,0.15068171705177177,-0.01897188956820647,0.1816529759105041,0.04887623269424726,1.5109043960529609e-09,0.035254861596738386,0.137567282,2.0785101112685738e-10,0.00484991548714948,0.00484991548714948
1777046693.177904,1777046693.177924,ideal,1777046693.162,1777046692.9882753,0.187567949,0.013299942,0.187567949,-0.173724651,-0.11401163,0.003894099,0.458061278,2.799218893,-0.349182606,-2.800090551,-0.056047823,0.001424685,0.226553619,1.39093709,-0.171614096,-1.385376453,-0.057963807,0.002469414,0.231507659,1.408281803,-0.17756851,-1.414714098,2.018208584,1.414714098,54,158,3.2002532482147217,0.18445319247453446,-0.028347142450477487,0.2157187684034747,0.15068171705177177,-0.01897188956820647,0.1816529759105041,0.04887623284389793,3.021750434321792e-09,0.018189849219712832,0.187567949,5.667835313555977e-10,0.0034118327107607867,0.0034118327107607867
1777046693.2278264,1777046693.2278388,ideal,1777046693.162,1777046693.189836,0.035847187,0.063222408,0.035847187,0.027836084,-0.11401163,0.003894099,0.458061278,2.799218893,-0.349182606,-2.800090551,-0.051888816,0.001323058,0.209794879,1.289502621,-0.159869567,-1.284900665,-0.062122814,0.00257104,0.248266399,1.509716272,-0.189313039,-1.515189886,2.16249511,1.515189886,54,159,3.250175714492798,0.18445319247453446,-0.028347142450477487,0.2157187684034747,0.14726609533719343,-0.01721951296646705,0.17922851027591863,0.05327516559947165,2.264990167380071e-09,0.018189849219712832,0.035847187,8.119352608323471e-11,0.00065205492648085,0.00065205492648085
1777046693.2777424,1777046693.277755,ideal,1777046693.263,1777046693.189836,0.085763216,0.012490511,0.085763216,-0.073163986,-0.11401163,0.003894097,0.458061278,2.799218893,-0.349182606,-2.800090551,-0.051888816,0.001323058,0.209794879,1.289502621,-0.159869567,-1.284900665,-0.062122814,0.002571039,0.248266399,1.509716272,-0.189313039,-1.515189886,2.16249511,1.515189886,57,159,3.3000917434692383,0.1844531925297362,-0.028347142456798535,0.21571876877643584,0.14726609533719343,-0.01721951296646705,0.17922851027591863,0.05327516589477958,3.776420959851842e-09,0.018189849219712832,0.085763216,3.238780064867009e-10,0.001560019967637663,0.001560019967637663
1777046693.3278308,1777046693.3278427,ideal,1777046693.296,1777046693.189836,0.135851622,0.02978158,0.135851622,-0.106163979,-0.11401163,0.003894097,0.458061278,2.799218893,-0.349182606,-2.800090551,-0.051888816,0.001323058,0.209794879,1.289502621,-0.159869567,-1.284900665,-0.062122814,0.002571039,0.248266399,1.509716272,-0.189313039,-1.515189886,2.16249511,1.515189886,58,159,3.350180149078369,0.1844531925297362,-0.028347142456798535,0.21571876877643584,0.14726609533719343,-0.01721951296646705,0.17922851027591863,0.05327516589477958,3.022276830740602e-09,0.03664718543872962,0.135851622,4.1058120958913025e-10,0.0049785795835862005,0.0049785795835862005
1777046693.3777275,1777046693.3777394,ideal,1777046693.362,1777046693.189836,0.185748577,0.013745308,0.185748577,-0.172163963,-0.11401163,0.003894099,0.458061278,2.799218893,-0.349182606,-2.800090551,-0.051888816,0.001323058,0.209794879,1.289502621,-0.159869567,-1.284900665,-0.062122814,0.00257104,0.248266399,1.509716272,-0.189313039,-1.515189886,2.16249511,1.515189886,60,159,3.4000768661499023,0.18445319247453446,-0.028347142450477487,0.2157187684034747,0.14726609533719343,-0.01721951296646705,0.17922851027591863,0.05327516559947165,3.7757815259128075e-09,0.01845733621901679,0.185748577,7.013460455011926e-10,0.0034284239378929286,0.0034284239378929286
1777046693.4277775,1777046693.4277875,ideal,1777046693.362,1777046693.3914604,0.034325361,0.063795328,0.034325361,0.02946043,-0.11401163,0.003894099,0.458061278,2.799218893,-0.349182606,-2.800090551,-0.047844861,0.001221432,0.193448395,1.188068151,-0.147405967,-1.183849692,-0.06616677,0.002672666,0.264612883,1.611150742,-0.201776639,-1.616240859,2.307197478,1.616240859,60,160,3.450126886367798,0.18445319247453446,-0.028347142450477487,0.2157187684034747,0.1437293536998796,-0.015407117158339399,0.1768744963676087,0.05774731828493524,2.264935487643977e-09,0.01845733621901679,0.034325361,7.774472825509054e-11,0.0006335547288161263,0.0006335547288161263
1777046693.4778206,1777046693.477834,ideal,1777046693.461,1777046693.3914604,0.084368229,0.014609575,0.084368229,-0.069539547,-0.11401163,0.003894098,0.458061278,2.799218893,-0.349182606,-2.800090551,-0.047844861,0.001221432,0.193448395,1.188068151,-0.147405967,-1.183849692,-0.06616677,0.002672665,0.264612883,1.611150742,-0.201776639,-1.616240859,2.307197478,1.616240859,63,160,3.5001699924468994,0.18445319250213535,-0.028347142453638015,0.21571876858995526,0.1437293536998796,-0.015407117158339399,0.1768744963676087,0.05774731843054569,3.018917941641418e-09,0.01845733621901679,0.084368229,2.547007602326118e-10,0.0015572127688560026,0.0015572127688560026
