wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real
1776870896.893705130,1776870896.893717527,ideal,1776870896.855999947,1776870896.889282703,0.001911879,0.036274672,0.001911879,0.033282757,0.329631448,0.201225966,0.462370515,-0.000375453,0.319497347,-0.000575244,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391537,0.000077814,-0.000000001,0.000834571,0.000600457,15697,2393
1776870896.944048882,1776870896.944061041,ideal,1776870896.890000105,1776870896.889282703,0.052255630,0.049198866,0.052255630,-0.000717402,0.329631448,0.201225966,0.462370515,-0.000375452,0.319497347,-0.000575245,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391538,0.000077814,-0.000000002,0.000834571,0.000600457,15698,2393
1776870896.993880510,1776870896.993895292,ideal,1776870896.966000080,1776870896.889282703,0.102087259,0.026548147,0.102087259,-0.076717377,0.329631448,0.201225966,0.462370515,-0.000375454,0.319497347,-0.000575244,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391537,0.000077814,-0.000000001,0.000834570,0.000600457,15700,2393
1776870897.043755531,1776870897.043768167,ideal,1776870897.023999929,1776870896.889282703,0.151962280,0.018038750,0.151962280,-0.134717226,0.329631448,0.201225966,0.462370515,-0.000375449,0.319497347,-0.000575247,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391541,0.000077814,-0.000000005,0.000834572,0.000600457,15702,2393
1776870897.093581676,1776870897.093590498,ideal,1776870897.056999922,1776870897.090891838,0.001040936,0.034978867,0.001040936,0.033891916,0.329631448,0.201225966,0.462370515,-0.000375452,0.319497347,-0.000575245,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391538,0.000077814,-0.000000002,0.000834571,0.000600457,15703,2394
1776870897.143989563,1776870897.144002676,ideal,1776870897.092000008,1776870897.090891838,0.051448822,0.049223423,0.051448822,-0.001108170,0.329631448,0.201225966,0.462370515,-0.000375454,0.319497347,-0.000575243,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391537,0.000077814,-0.000000001,0.000834570,0.000600457,15704,2394
1776870897.193859100,1776870897.193868876,ideal,1776870897.191999912,1776870897.090891838,0.101318359,0.000368118,0.101318359,-0.101108074,0.329631448,0.201225966,0.462370515,-0.000375452,0.319497347,-0.000575245,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391538,0.000077814,-0.000000002,0.000834571,0.000600457,15707,2394
1776870897.243726492,1776870897.243735075,ideal,1776870897.224999905,1776870897.090891838,0.151185751,0.016900778,0.151185751,-0.134108067,0.329631448,0.201225966,0.462370515,-0.000375454,0.319497347,-0.000575244,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391537,0.000077814,-0.000000001,0.000834570,0.000600457,15708,2394
1776870897.294176102,1776870897.294194460,ideal,1776870897.292000055,1776870897.090891838,0.201635361,0.000606060,0.201635361,-0.201108217,0.329631448,0.201225966,0.462370515,-0.000375454,0.319497347,-0.000575243,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391537,0.000077814,-0.000000000,0.000834570,0.000600457,15710,2394
1776870897.343913794,1776870897.343925476,ideal,1776870897.292000055,1776870897.292433023,0.049121141,0.050343752,0.049121141,0.000432968,0.329631448,0.201225966,0.462370515,-0.000375454,0.319497347,-0.000575243,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391537,0.000077814,-0.000000000,0.000834570,0.000600457,15710,2395
1776870897.393975973,1776870897.393990040,ideal,1776870897.359999895,1776870897.292433023,0.099183321,0.025333405,0.099183321,-0.067566872,0.329631448,0.201225966,0.462370515,-0.000375453,0.319497347,-0.000575243,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391537,0.000077814,-0.000000000,0.000834570,0.000600457,15712,2395
1776870897.443995476,1776870897.444011927,ideal,1776870897.427000046,1776870897.292433023,0.149202824,0.015229464,0.149202824,-0.134567022,0.329631448,0.201225966,0.462370515,-0.000375456,0.319497347,-0.000575242,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391535,0.000077814,0.000000001,0.000834569,0.000600457,15714,2395
1776870897.494076014,1776870897.494099140,ideal,1776870897.490999937,1776870897.292433023,0.199283361,0.000708580,0.199283361,-0.198566914,0.329631448,0.201225966,0.462370515,-0.000375458,0.319497347,-0.000575240,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391533,0.000077814,0.000000003,0.000834568,0.000600457,15716,2395
1776870897.543951988,1776870897.543965578,ideal,1776870897.490999937,1776870897.493959904,0.048462391,0.050584555,0.048462391,0.002959967,0.329631448,0.201225966,0.462370515,-0.000375458,0.319497347,-0.000575240,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391533,0.000077814,0.000000003,0.000834568,0.000600457,15716,2396
1776870897.593806744,1776870897.593816996,ideal,1776870897.558000088,1776870897.493959904,0.098317146,0.023129225,0.098317146,-0.064040184,0.329631448,0.201225966,0.462370515,-0.000375450,0.319497347,-0.000575247,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391541,0.000077814,-0.000000004,0.000834572,0.000600457,15718,2396
1776870897.643914700,1776870897.643926382,ideal,1776870897.624000072,1776870897.493959904,0.148425102,0.017760992,0.148425102,-0.130040169,0.329631448,0.201225966,0.462370515,-0.000375450,0.319497347,-0.000575247,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391540,0.000077814,-0.000000004,0.000834572,0.000600457,15720,2396
1776870897.693861485,1776870897.693869829,ideal,1776870897.657999992,1776870897.493959904,0.198371887,0.033201218,0.198371887,-0.164040089,0.329631448,0.201225966,0.462370515,-0.000375451,0.319497347,-0.000575246,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391539,0.000077814,-0.000000003,0.000834571,0.000600457,15721,2396
1776870897.743968964,1776870897.743981838,ideal,1776870897.693000078,1776870897.695570946,0.047026634,0.048952103,0.047026634,0.002570868,0.329631448,0.201225966,0.462370515,-0.000375451,0.319497347,-0.000575246,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391540,0.000077814,-0.000000003,0.000834572,0.000600457,15722,2397
1776870897.793727160,1776870897.793738365,ideal,1776870897.790999889,1776870897.695570946,0.096784830,0.000615358,0.096784830,-0.095428944,0.329631448,0.201225966,0.462370515,-0.000375452,0.319497347,-0.000575245,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391538,0.000077814,-0.000000002,0.000834571,0.000600457,15725,2397
1776870897.843801737,1776870897.843813419,ideal,1776870897.828000069,1776870897.695570946,0.146859407,0.014212132,0.146859407,-0.132429123,0.329631448,0.201225966,0.462370515,-0.000375454,0.319497347,-0.000575243,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391536,0.000077814,-0.000000001,0.000834570,0.000600457,15726,2397
1776870897.893595219,1776870897.893604279,ideal,1776870897.888999939,1776870897.695570946,0.196652889,0.002849579,0.196652889,-0.193428993,0.329631448,0.201225966,0.462370515,-0.000375452,0.319497347,-0.000575245,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391538,0.000077814,-0.000000002,0.000834571,0.000600457,15728,2397
1776870897.943910360,1776870897.943921328,ideal,1776870897.888999939,1776870897.897114038,0.045764685,0.053164721,0.045764685,0.008114100,0.329631448,0.201225966,0.462370515,-0.000375452,0.319497347,-0.000575245,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391538,0.000077814,-0.000000002,0.000834571,0.000600457,15728,2398
1776870897.994555473,1776870897.994569302,ideal,1776870897.992000103,1776870897.897114038,0.096409798,0.000821590,0.096409798,-0.094886065,0.329631448,0.201225966,0.462370515,-0.000375452,0.319497347,-0.000575245,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391538,0.000077814,-0.000000003,0.000834571,0.000600457,15731,2398
1776870898.043792963,1776870898.043802261,ideal,1776870898.025000095,1776870897.897114038,0.145647287,0.016968250,0.145647287,-0.127886057,0.329631448,0.201225966,0.462370515,-0.000375453,0.319497347,-0.000575244,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391537,0.000077814,-0.000000001,0.000834570,0.000600457,15732,2398
1776870898.094861031,1776870898.094869852,ideal,1776870898.092000008,1776870897.897114038,0.196715355,0.000947237,0.196715355,-0.194885969,0.329631448,0.201225966,0.462370515,-0.000375458,0.319497347,-0.000575240,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391532,0.000077814,0.000000003,0.000834568,0.000600457,15734,2398
1776870898.143922806,1776870898.143932819,ideal,1776870898.092000008,1776870898.098622084,0.043879986,0.050009012,0.043879986,0.006622076,0.329631448,0.201225966,0.462370515,-0.000375458,0.319497347,-0.000575240,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391532,0.000077814,0.000000003,0.000834568,0.000600457,15734,2399
1776870898.193510056,1776870898.193517447,ideal,1776870898.190999985,1776870898.098622084,0.093467236,0.000730515,0.093467236,-0.092377901,0.329631448,0.201225966,0.462370515,-0.000375450,0.319497347,-0.000575246,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391540,0.000077814,-0.000000003,0.000834572,0.000600457,15737,2399
1776870898.243872404,1776870898.243879795,ideal,1776870898.224999905,1776870898.098622084,0.143829584,0.016429424,0.143829584,-0.126377821,0.329631448,0.201225966,0.462370515,-0.000375453,0.319497347,-0.000575244,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391537,0.000077814,-0.000000001,0.000834571,0.000600457,15738,2399
1776870898.293517113,1776870898.293524504,ideal,1776870898.289999962,1776870898.098622084,0.193474293,0.001476049,0.193474293,-0.191377878,0.329631448,0.201225966,0.462370515,-0.000375458,0.319497347,-0.000575240,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391532,0.000077814,0.000000003,0.000834568,0.000600457,15740,2399
1776870898.343966246,1776870898.343984604,ideal,1776870898.289999962,1776870898.300111532,0.042430162,0.051925182,0.042430162,0.010111570,0.329631448,0.201225966,0.462370515,-0.000375458,0.319497347,-0.000575240,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391532,0.000077814,0.000000003,0.000834568,0.000600457,15740,2400
1776870898.393835783,1776870898.393845081,ideal,1776870898.358000040,1776870898.300111532,0.092299700,0.026127338,0.092299700,-0.057888508,0.329631448,0.201225966,0.462370515,-0.000375455,0.319497347,-0.000575242,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391535,0.000077814,0.000000001,0.000834570,0.000600457,15742,2400
1776870898.443782330,1776870898.443791151,ideal,1776870898.424999952,1776870898.300111532,0.142246246,0.016382933,0.142246246,-0.124888420,0.329631448,0.201225966,0.462370515,-0.000375453,0.319497347,-0.000575245,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391538,0.000077814,-0.000000002,0.000834571,0.000600457,15744,2400
1776870898.493521690,1776870898.493528128,ideal,1776870898.490999937,1776870898.300111532,0.191985607,0.000420809,0.191985607,-0.190888405,0.329631448,0.201225966,0.462370515,-0.000375453,0.319497347,-0.000575244,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391538,0.000077814,-0.000000001,0.000834571,0.000600457,15746,2400
1776870898.543775320,1776870898.543784618,ideal,1776870898.490999937,1776870898.501560450,0.040632486,0.050674438,0.040632486,0.010560513,0.329631448,0.201225966,0.462370515,-0.000375453,0.319497347,-0.000575244,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391538,0.000077814,-0.000000001,0.000834571,0.000600457,15746,2401
1776870898.593521118,1776870898.593533278,ideal,1776870898.591000080,1776870898.501560450,0.090378284,0.001030922,0.090378284,-0.089439631,0.329631448,0.201225966,0.462370515,-0.000375451,0.319497347,-0.000575246,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391539,0.000077814,-0.000000003,0.000834572,0.000600457,15749,2401
1776870898.643759012,1776870898.643771410,ideal,1776870898.624000072,1776870898.501560450,0.140616179,0.018009901,0.140616179,-0.122439623,0.329631448,0.201225966,0.462370515,-0.000375452,0.319497347,-0.000575246,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391539,0.000077814,-0.000000003,0.000834571,0.000600457,15750,2401
1776870898.694422483,1776870898.694431782,ideal,1776870898.691999912,1776870898.501560450,0.191279650,0.000604630,0.191279650,-0.190439463,0.329631448,0.201225966,0.462370515,-0.000375453,0.319497347,-0.000575244,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391538,0.000077814,-0.000000002,0.000834571,0.000600457,15752,2401
1776870898.743864536,1776870898.743878365,ideal,1776870898.691999912,1776870898.703431368,0.038755894,0.050046682,0.038755894,0.011431456,0.329631448,0.201225966,0.462370515,-0.000375453,0.319497347,-0.000575244,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391538,0.000077814,-0.000000002,0.000834571,0.000600457,15752,2402
1776870898.793544531,1776870898.793558359,ideal,1776870898.790999889,1776870898.703431368,0.088435888,0.001209497,0.088435888,-0.087568521,0.329631448,0.201225966,0.462370515,-0.000375453,0.319497347,-0.000575244,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391537,0.000077814,-0.000000002,0.000834571,0.000600457,15755,2402
1776870898.843990088,1776870898.844009399,ideal,1776870898.825000048,1776870898.703431368,0.138881445,0.016624212,0.138881445,-0.121568680,0.329631448,0.201225966,0.462370515,-0.000375453,0.319497347,-0.000575245,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391538,0.000077814,-0.000000002,0.000834571,0.000600457,15756,2402
1776870898.893654108,1776870898.893666744,ideal,1776870898.891000032,1776870898.703431368,0.188545465,0.000668287,0.188545465,-0.187568665,0.329631448,0.201225966,0.462370515,-0.000375453,0.319497347,-0.000575244,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391537,0.000077814,-0.000000001,0.000834571,0.000600457,15758,2402
1776870898.943940878,1776870898.943959713,ideal,1776870898.891000032,1776870898.904929876,0.036965609,0.050955057,0.036965609,0.013929844,0.329631448,0.201225966,0.462370515,-0.000375453,0.319497347,-0.000575244,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391537,0.000077814,-0.000000001,0.000834571,0.000600457,15758,2403
1776870898.993633986,1776870898.993650913,ideal,1776870898.990000010,1776870898.904929876,0.086658716,0.001213074,0.086658716,-0.085070133,0.329631448,0.201225966,0.462370515,-0.000375451,0.319497347,-0.000575246,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391539,0.000077814,-0.000000003,0.000834572,0.000600457,15761,2403
1776870899.043970823,1776870899.043986320,ideal,1776870899.023000002,1776870898.904929876,0.136995554,0.018751383,0.136995554,-0.118070126,0.329631448,0.201225966,0.462370515,-0.000375448,0.319497347,-0.000575248,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391543,0.000077814,-0.000000006,0.000834573,0.000600457,15762,2403
1776870899.094170570,1776870899.094178438,ideal,1776870899.092000008,1776870898.904929876,0.187195301,0.000410795,0.187195301,-0.187070131,0.329631448,0.201225966,0.462370515,-0.000375448,0.319497347,-0.000575248,0.329702318,0.200625509,0.462784737,-0.000766990,0.319419533,-0.000575243,-0.000070870,0.000600457,-0.000414222,0.000391542,0.000077814,-0.000000005,0.000834573,0.000600457,15764,2403
