wall_time_s,ros_time_s,network_profile,twin_stamp_s,real_stamp_s,aoi_s,aoi_twin_s,aoi_real_s,msg_dt_s,twin_joint1,twin_joint2,twin_joint3,twin_joint4,twin_joint5,twin_joint6,real_joint1,real_joint2,real_joint3,real_joint4,real_joint5,real_joint6,err_joint1,err_joint2,err_joint3,err_joint4,err_joint5,err_joint6,err_l2_rad,err_max_rad,n_twin,n_real
1777127067.439049721,1777127067.439059019,satellite,1777127067.426000118,1777127067.260882616,0.177127361,0.011460543,0.177127361,-0.165117502,0.261702627,0.081723869,0.450265050,2.798954248,-0.352517247,-2.752537012,0.261723965,0.081732415,0.450277060,2.799131393,-0.352416098,-2.752920389,-0.000021338,-0.000008546,-0.000012010,-0.000177145,-0.000101149,0.000383377,0.000435043,0.000383377,6834,1013
1777127067.489202261,1777127067.489212990,satellite,1777127067.457999945,1777127067.260882616,0.227279902,0.029488564,0.227279902,-0.197117329,0.261702627,0.081723869,0.450265050,2.798954248,-0.352517247,-2.752537012,0.261723965,0.081732415,0.450277060,2.799131393,-0.352416098,-2.752920389,-0.000021338,-0.000008546,-0.000012010,-0.000177145,-0.000101149,0.000383377,0.000435043,0.000383377,6835,1013
1777127067.539064884,1777127067.539074659,satellite,1777127067.526000023,1777127067.260882616,0.277142525,0.011384010,0.277142525,-0.265117407,0.261702627,0.081723869,0.450265050,2.798954248,-0.352517247,-2.752537012,0.261723965,0.081732415,0.450277060,2.799131393,-0.352416098,-2.752920389,-0.000021338,-0.000008546,-0.000012010,-0.000177145,-0.000101149,0.000383377,0.000435043,0.000383377,6837,1013
1777127067.589167356,1777127067.589180470,satellite,1777127067.556999922,1777127067.260882616,0.327244997,0.030719042,0.327244997,-0.296117306,0.261702627,0.081723869,0.450265050,2.798954248,-0.352517247,-2.752537012,0.261723965,0.081732415,0.450277060,2.799131393,-0.352416098,-2.752920389,-0.000021338,-0.000008546,-0.000012010,-0.000177145,-0.000101149,0.000383377,0.000435043,0.000383377,6838,1013
1777127067.639122725,1777127067.639134169,satellite,1777127067.624000072,1777127067.260882616,0.377200365,0.013502598,0.377200365,-0.363117456,0.261702627,0.081723869,0.450265050,2.798954248,-0.352517247,-2.752537012,0.261723965,0.081732415,0.450277060,2.799131393,-0.352416098,-2.752920389,-0.000021338,-0.000008546,-0.000012010,-0.000177145,-0.000101149,0.000383377,0.000435043,0.000383377,6840,1013
1777127067.689148188,1777127067.689158201,satellite,1777127067.657000065,1777127067.260882616,0.427225828,0.030315638,0.427225828,-0.396117449,0.261702627,0.081723869,0.450265050,2.798954248,-0.352517247,-2.752537012,0.261723965,0.081732415,0.450277060,2.799131393,-0.352416098,-2.752920389,-0.000021338,-0.000008546,-0.000012010,-0.000177145,-0.000101149,0.000383377,0.000435043,0.000383377,6841,1013
1777127067.739174843,1777127067.739185333,satellite,1777127067.720999956,1777127067.260882616,0.477252483,0.015978336,0.477252483,-0.460117340,0.261702627,0.081723869,0.450265050,2.798954248,-0.352517247,-2.752537012,0.261723965,0.081732415,0.450277060,2.799131393,-0.352416098,-2.752920389,-0.000021338,-0.000008546,-0.000012010,-0.000177145,-0.000101149,0.000383377,0.000435043,0.000383377,6843,1013
1777127067.789117336,1777127067.789128304,satellite,1777127067.775000095,1777127067.260882616,0.527194977,0.012046814,0.527194977,-0.514117479,0.299514532,0.078744128,0.451932669,2.824351788,-0.362482458,-2.750400305,0.261723965,0.081732415,0.450277060,2.799131393,-0.352416098,-2.752920389,0.037790567,-0.002988286,0.001655608,0.025220394,-0.010066360,0.002520084,0.046728455,0.037790567,6845,1013
1777127067.839190006,1777127067.839202642,satellite,1777127067.811000109,1777127067.260882616,0.577267647,0.026259184,0.577267647,-0.550117493,0.382517964,0.075078949,0.453376919,2.866451025,-0.380334854,-2.746009588,0.261723965,0.081732415,0.450277060,2.799131393,-0.352416098,-2.752920389,0.120793998,-0.006653465,0.003099859,0.067319632,-0.027918756,0.006910801,0.141436264,0.120793998,6846,1013
1777127067.889195204,1777127067.889205456,satellite,1777127067.874000072,1777127067.260882616,0.627272844,0.013745070,0.627272844,-0.613117456,0.654976904,0.084651425,0.444478095,2.863390446,-0.386810064,-2.744683266,0.261723965,0.081732415,0.450277060,2.799131393,-0.352416098,-2.752920389,0.393252939,0.002919011,-0.005798966,0.064259052,-0.034393966,0.008237123,0.400087545,0.393252939,6848,1013
1777127067.939113379,1777127067.939123154,satellite,1777127067.908999920,1777127067.260882616,0.677191019,0.028043747,0.677191019,-0.648117304,0.910750151,0.087811038,0.442699373,2.841894388,-0.378456146,-2.747283697,0.261723965,0.081732415,0.450277060,2.799131393,-0.352416098,-2.752920389,0.649026185,0.006078623,-0.007577688,0.042762995,-0.026040047,0.005636692,0.651051373,0.649026185,6849,1013
1777127067.988971472,1777127067.988981009,satellite,1777127067.973000050,1777127067.260882616,0.727049112,0.013651371,0.727049112,-0.712117434,1.236965537,0.088533290,0.445333272,2.773250818,-0.344080210,-2.754014015,0.261723965,0.081732415,0.450277060,2.799131393,-0.352416098,-2.752920389,0.975241572,0.006800875,-0.004943788,-0.025880575,0.008335888,-0.001093626,0.975657370,0.975241572,6851,1013
1777127068.038974762,1777127068.038981676,satellite,1777127068.029000044,1777127067.260882616,0.777052402,0.007621765,0.777052402,-0.768117428,1.475827813,0.080294266,0.453789592,2.730719805,-0.323002249,-2.758449316,0.261723965,0.081732415,0.450277060,2.799131393,-0.352416098,-2.752920389,1.214103848,-0.001438148,0.003512532,-0.068411589,0.029413849,-0.005528927,1.216403900,1.214103848,6853,1013
1777127068.089012623,1777127068.089021444,satellite,1777127068.079999924,1777127067.260882616,0.827090263,0.006563187,0.827090263,-0.819117308,1.590589881,0.077550925,0.456739575,2.700809002,-0.313304216,-2.760973692,0.261723965,0.081732415,0.450277060,2.799131393,-0.352416098,-2.752920389,1.328865916,-0.004181489,0.006462514,-0.098322392,0.039111882,-0.008053303,1.333118809,1.328865916,6855,1013
1777127068.139225245,1777127068.139238596,satellite,1777127068.079999924,1777127068.102342606,0.035514116,0.056775808,0.035514116,0.022342682,1.590589881,0.077550925,0.456739575,2.700809002,-0.313304216,-2.760973692,0.261727810,0.081734329,0.450277060,2.799131393,-0.352416098,-2.752920389,1.328862071,-0.004183404,0.006462514,-0.098322392,0.039111882,-0.008053303,1.333114982,1.328862071,6855,1014
1777127068.189197302,1777127068.189209938,satellite,1777127068.174000025,1777127068.102342606,0.085486174,0.012961626,0.085486174,-0.071657419,1.603911400,0.078061484,0.455267072,2.734751701,-0.327823669,-2.757175207,0.261727810,0.081734329,0.450277060,2.799131393,-0.352416098,-2.752920389,1.342183590,-0.003672846,0.004990011,-0.064379692,0.024592429,-0.004254818,1.343972773,1.342183590,6858,1014
1777127068.239169598,1777127068.239178896,satellite,1777127068.207999945,1777127068.102342606,0.135458469,0.028718472,0.135458469,-0.105657339,1.598262787,0.078662634,0.454245389,2.753320694,-0.334630251,-2.755427361,0.261727810,0.081734329,0.450277060,2.799131393,-0.352416098,-2.752920389,1.336534977,-0.003071696,0.003968328,-0.045810699,0.017785847,-0.002506971,1.337449875,1.336534977,6859,1014
1777127068.289113045,1777127068.289124966,satellite,1777127068.275000095,1777127068.102342606,0.185401917,0.012048244,0.185401917,-0.172657490,1.573109865,0.082681820,0.449018180,2.808213472,-0.357818842,-2.752029657,0.261727810,0.081734329,0.450277060,2.799131393,-0.352416098,-2.752920389,1.311382055,0.000947490,-0.001258880,0.009082079,-0.005402744,0.000890732,1.311425882,1.311382055,6861,1014
1777127068.339226961,1777127068.339237690,satellite,1777127068.306999922,1777127068.102342606,0.235515833,0.030848503,0.235515833,-0.204657316,1.569844246,0.083708905,0.447951227,2.812461615,-0.360261381,-2.751598120,0.261727810,0.081734329,0.450277060,2.799131393,-0.352416098,-2.752920389,1.308116436,0.001974575,-0.002325833,0.013330221,-0.007845283,0.001322269,1.308212104,1.308116436,6862,1014
1777127068.389100552,1777127068.389112234,satellite,1777127068.375000000,1777127068.102342606,0.285389423,0.011706829,0.285389423,-0.272657394,1.573076367,0.084413983,0.447571635,2.806904078,-0.357870430,-2.752182007,0.261727810,0.081734329,0.450277060,2.799131393,-0.352416098,-2.752920389,1.311348557,0.002679653,-0.002705425,0.007772684,-0.005454332,0.000738382,1.311388672,1.311348557,6864,1014
1777127068.439229965,1777127068.439242840,satellite,1777127068.407999992,1777127068.102342606,0.335518837,0.028380632,0.335518837,-0.305657387,1.557450294,0.085351825,0.447404385,2.791304350,-0.350866079,-2.753121138,0.261727810,0.081734329,0.450277060,2.799131393,-0.352416098,-2.752920389,1.295722485,0.003617495,-0.002872676,-0.007827044,0.001550019,-0.000200748,1.295755301,1.295722485,6865,1014
1777127068.489022255,1777127068.489031076,satellite,1777127068.473999977,1777127068.102342606,0.385311127,0.013211012,0.385311127,-0.371657372,1.531921864,0.080455296,0.451802671,2.788392544,-0.347004831,-2.752994061,0.261727810,0.081734329,0.450277060,2.799131393,-0.352416098,-2.752920389,1.270194054,-0.001279034,0.001525611,-0.010738850,0.005411267,-0.000073671,1.270252537,1.270194054,6867,1014
1777127068.539176941,1777127068.539188147,satellite,1777127068.509000063,1777127068.102342606,0.435465813,0.028226376,0.435465813,-0.406657457,1.401156306,0.083523080,0.450894803,2.731913805,-0.325169563,-2.758209944,0.261727810,0.081734329,0.450277060,2.799131393,-0.352416098,-2.752920389,1.139428496,0.001788750,0.000617743,-0.067217588,0.027246535,-0.005289555,1.141748412,1.139428496,6868,1014
1777127068.589192867,1777127068.589205980,satellite,1777127068.575999975,1777127068.102342606,0.485481739,0.011027336,0.485481739,-0.473657370,1.057195425,0.073747627,0.459435165,2.727729082,-0.321980894,-2.758294821,0.261727810,0.081734329,0.450277060,2.799131393,-0.352416098,-2.752920389,0.795467615,-0.007986702,0.009158105,-0.071402311,0.030435205,-0.005374432,0.799355904,0.795467615,6870,1014
1777127068.639234066,1777127068.639247179,satellite,1777127068.608999968,1777127068.102342606,0.535522938,0.028122425,0.535522938,-0.506657362,0.960075021,0.074578755,0.458357841,2.738794804,-0.326429099,-2.757291317,0.261727810,0.081734329,0.450277060,2.799131393,-0.352416098,-2.752920389,0.698347211,-0.007155575,0.008080781,-0.060336590,0.025986999,-0.004370928,0.701527092,0.698347211,6871,1014
1777127068.689000130,1777127068.689009666,satellite,1777127068.680000067,1777127068.102342606,0.585289001,0.007666349,0.585289001,-0.577657461,0.631749988,0.077593401,0.452706814,2.831658602,-0.365052819,-2.749502182,0.261727810,0.081734329,0.450277060,2.799131393,-0.352416098,-2.752920389,0.370022178,-0.004140928,0.002429754,0.032527208,-0.012636721,0.003418207,0.371710712,0.370022178,6873,1014
1777127068.739057064,1777127068.739066839,satellite,1777127068.730999947,1777127068.102342606,0.635345936,0.006839752,0.635345936,-0.628657341,0.492631495,0.085728683,0.445355624,2.832454920,-0.370221049,-2.748927593,0.261727810,0.081734329,0.450277060,2.799131393,-0.352416098,-2.752920389,0.230903685,0.003994353,-0.004921436,0.033323526,-0.017804950,0.003992796,0.234094219,0.230903685,6875,1014
1777127068.789372206,1777127068.789386272,satellite,1777127068.763999939,1777127068.102342606,0.685661077,0.024188042,0.685661077,-0.661657333,0.342880189,0.087816633,0.444392264,2.811753035,-0.361663282,-2.750814438,0.261727810,0.081734329,0.450277060,2.799131393,-0.352416098,-2.752920389,0.081152380,0.006082304,-0.005884796,0.012621641,-0.009247184,0.002105951,0.083105868,0.081152380,6876,1014
1777127068.839201689,1777127068.839215279,satellite,1777127068.823999882,1777127068.102342606,0.735490561,0.013132334,0.735490561,-0.721657276,0.253677815,0.080672495,0.449233115,2.842027426,-0.373467654,-2.748447657,0.261727810,0.081734329,0.450277060,2.799131393,-0.352416098,-2.752920389,-0.008049995,-0.001061834,-0.001043946,0.042896032,-0.021051556,0.004472733,0.048685343,0.042896032,6878,1014
1777127068.889246702,1777127068.889260292,satellite,1777127068.857000113,1777127068.102342606,0.785535574,0.030330420,0.785535574,-0.754657507,0.237575918,0.081808515,0.448183060,2.841521978,-0.374122530,-2.748279095,0.261727810,0.081734329,0.450277060,2.799131393,-0.352416098,-2.752920389,-0.024151891,0.000074185,-0.002094001,0.042390585,-0.021706432,0.004641294,0.053641185,0.042390585,6879,1014
1777127068.939085484,1777127068.939099312,satellite,1777127068.924000025,1777127068.102342606,0.835374355,0.013086796,0.835374355,-0.821657419,0.246698469,0.084048875,0.447320938,2.818336964,-0.363609791,-2.750874996,0.261727810,0.081734329,0.450277060,2.799131393,-0.352416098,-2.752920389,-0.015029341,0.002314545,-0.002956122,0.019205570,-0.011193693,0.002045393,0.027171919,0.019205570,6881,1014
1777127068.989241838,1777127068.989256620,satellite,1777127068.960000038,1777127068.102342606,0.885530710,0.027450800,0.885530710,-0.857657433,0.258266032,0.083320931,0.448698252,2.801929474,-0.354961276,-2.751891375,0.261727810,0.081734329,0.450277060,2.799131393,-0.352416098,-2.752920389,-0.003461778,0.001586601,-0.001578808,0.002798080,-0.002545178,0.001029015,0.005688576,0.003461778,6882,1014
1777127069.039117813,1777127069.039132118,satellite,1777127069.025000095,1777127068.102342606,0.935406685,0.011636972,0.935406685,-0.922657490,0.267843127,0.080702566,0.451501518,2.789862871,-0.347835034,-2.752671242,0.261727810,0.081734329,0.450277060,2.799131393,-0.352416098,-2.752920389,0.006115317,-0.001031764,0.001224458,-0.009268522,0.004581064,0.000249147,0.012120836,0.009268522,6884,1014
1777127069.089127541,1777127069.089140415,satellite,1777127069.076999903,1777127068.102342606,0.985416412,0.009416819,0.985416412,-0.974657297,0.267389178,0.079822905,0.452196896,2.791758776,-0.348264515,-2.752589941,0.261727810,0.081734329,0.450277060,2.799131393,-0.352416098,-2.752920389,0.005661368,-0.001911424,0.001919836,-0.007372618,0.004151583,0.000330448,0.010539959,0.007372618,6886,1014
1777127069.139188051,1777127069.139201641,satellite,1777127069.108999968,1777127068.102342606,1.035476923,0.027783394,1.035476923,-1.006657362,0.266021430,0.080039375,0.451930851,2.793852329,-0.349324226,-2.752569914,0.261727810,0.081734329,0.450277060,2.799131393,-0.352416098,-2.752920389,0.004293621,-0.001694955,0.001653790,-0.005279064,0.003091872,0.000350475,0.007848191,0.005279064,6887,1014
1777127069.189166069,1777127069.189178944,satellite,1777127069.174000025,1777127068.102342606,1.085454941,0.012856007,1.085454941,-1.071657419,0.260847032,0.081762798,0.450181574,2.800295830,-0.353165895,-2.752541780,0.261727810,0.081734329,0.450277060,2.799131393,-0.352416098,-2.752920389,-0.000880778,0.000028469,-0.000095487,0.001164436,-0.000749797,0.000378609,0.001687350,0.001164436,6889,1014
1777127069.239089012,1777127069.239098549,satellite,1777127069.210999966,1777127068.102342606,1.135377884,0.026645184,1.135377884,-1.108657360,0.260279506,0.082079962,0.449884236,2.800783396,-0.353561789,-2.752539873,0.261727810,0.081734329,0.450277060,2.799131393,-0.352416098,-2.752920389,-0.001448303,0.000345632,-0.000392824,0.001652002,-0.001145691,0.000380516,0.002560833,0.001652002,6890,1014
1777127069.289139509,1777127069.289150715,satellite,1777127069.275000095,1777127068.102342606,1.185428381,0.012435436,1.185428381,-1.172657490,0.260693401,0.082254320,0.449765116,2.799848080,-0.353220075,-2.752537251,0.261727810,0.081734329,0.450277060,2.799131393,-0.352416098,-2.752920389,-0.001034409,0.000519991,-0.000511944,0.000716686,-0.000803977,0.000383139,0.001705665,0.001034409,6892,1014
1777127069.339187384,1777127069.339201212,satellite,1777127069.275000095,1777127069.292128801,0.045562029,0.062483311,0.045562029,0.017128706,0.260693401,0.082254320,0.449765116,2.799848080,-0.353220075,-2.752537251,0.299502075,0.079201348,0.451851308,2.799131393,-0.362003475,-2.751194477,-0.038808674,0.003052972,-0.002086192,0.000716686,0.008783400,-0.001342773,0.039990634,0.038808674,6892,1015
1777127069.388940811,1777127069.388951063,satellite,1777127069.375000000,1777127069.292128801,0.095315456,0.012161255,0.095315456,-0.082871199,0.262040496,0.081611611,0.450378805,2.798551083,-0.352270275,-2.752537012,0.299502075,0.079201348,0.451851308,2.799131393,-0.362003475,-2.751194477,-0.037461579,0.002410263,-0.001472503,-0.000580311,0.009733200,-0.001342535,0.038835832,0.037461579,6895,1015
1777127069.439206839,1777127069.439219713,satellite,1777127069.410000086,1777127069.292128801,0.145581484,0.027415991,0.145581484,-0.117871284,0.260901690,0.074583359,0.447833836,2.796099424,-0.352743357,-2.752537012,0.299502075,0.079201348,0.451851308,2.799131393,-0.362003475,-2.751194477,-0.038600385,-0.004617989,-0.004017472,-0.003031969,0.009260118,-0.001342535,0.040301373,0.038600385,6896,1015
1777127069.489337921,1777127069.489347458,satellite,1777127069.474999905,1777127069.292128801,0.195712566,0.011781693,0.195712566,-0.182871103,0.260486573,0.005105702,0.440625876,2.784190416,-0.352249414,-2.752537012,0.299502075,0.079201348,0.451851308,2.799131393,-0.362003475,-2.751194477,-0.039015502,-0.074095646,-0.011225432,-0.014940977,0.009754062,-0.001342535,0.086362963,0.074095646,6898,1015
1777127069.539220572,1777127069.539231539,satellite,1777127069.507999897,1777127069.292128801,0.245595217,0.028761148,0.245595217,-0.215871096,0.258713484,-0.045948021,0.433379203,2.775366068,-0.353004873,-2.752537012,0.299502075,0.079201348,0.451851308,2.799131393,-0.362003475,-2.751194477,-0.040788591,-0.125149369,-0.018472105,-0.023765326,0.008998603,-0.001342535,0.135332407,0.125149369,6899,1015
1777127069.588997364,1777127069.589008093,satellite,1777127069.578000069,1777127069.292128801,0.295372009,0.008631945,0.295372009,-0.285871267,0.270741493,-0.193129182,0.456889331,2.788337231,-0.348057538,-2.752749205,0.299502075,0.079201348,0.451851308,2.799131393,-0.362003475,-2.751194477,-0.028760582,-0.272330530,0.005038023,-0.010794163,0.013945937,-0.001554728,0.274462913,0.272330530,6901,1015
